class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
sab2,0.516451716,0.142211959,-0.194538757,0.999988019,0.525613368,0.125689104,-0.171170518,0.999968529,0.532294631,0.126195297,-0.171222582,0.999958515,0.539058149,0.126817286,-0.17131938,0.999953508,0.508338213,0.125351101,-0.163370341,0.999974251,0.503468931,0.125464231,-0.163309216,0.999971926,0.499692768,0.125737607,-0.163292155,0.999970734,0.550080359,0.13545844,-0.0387072,0.999960303,0.496115655,0.135855436,-0.001751764,0.99995923,0.529570878,0.163909331,-0.144756779,0.999981523,0.50706768,0.162202597,-0.134677634,0.999977529,0.590445518,0.244874537,-0.037633229,0.999966264,0.465506822,0.255976737,0.105702057,0.999927342,0.602221549,0.306500107,-0.312411219,0.973397255,0.463946968,0.374706715,0.267067522,0.83002454,0.597196937,0.165232703,-0.660821736,0.956950366,0.464349777,0.466604739,0.309272349,0.787564695,0.592541516,0.131755278,-0.723909199,0.912795007,0.46631965,0.502287805,0.309730291,0.741402864,0.592525721,0.126438141,-0.715825915,0.906751752,0.471826494,0.504236758,0.274276197,0.74309063,0.590220451,0.13900274,-0.665912807,0.907071829,0.475773573,0.491536736,0.296095341,0.737823963,0.559229851,0.535117149,-0.046409491,0.999974608,0.484400749,0.531442285,0.046330493,0.999911547,0.546637833,0.753053963,-0.067721479,0.973669708,0.475093454,0.744878769,-0.068701752,0.98190546,0.530971408,0.920551419,0.182020485,0.668796182,0.531191826,0.755604208,0.422541559,0.770621359,0.528312504,0.940827429,0.201434046,0.581555545,0.549268782,0.734602392,0.473283589,0.626800478,0.526925027,0.986981452,0.053761583,0.694994867,0.549949169,0.845363438,0.449353218,0.776340604
sab2,0.515953779,0.142520994,-0.182931289,0.999988675,0.525044382,0.125968546,-0.162391871,0.999971032,0.531667888,0.126440182,-0.162461787,0.999962211,0.538417637,0.127030596,-0.162572667,0.99995774,0.507843494,0.125569493,-0.151139051,0.999975562,0.503052413,0.125631779,-0.151062876,0.99997288,0.499208212,0.125901088,-0.151047528,0.999971449,0.549681544,0.135441065,-0.038950201,0.999963522,0.49587056,0.136082262,0.012737041,0.999962211,0.528842092,0.164112732,-0.136483833,0.999983013,0.506572902,0.162337795,-0.121687859,0.99997884,0.59000963,0.243942171,-0.037205923,0.999969304,0.465673536,0.255875826,0.127612233,0.999923289,0.601478517,0.30660072,-0.316491127,0.975388587,0.463048637,0.374643832,0.289136857,0.810846567,0.596990526,0.164381832,-0.643814206,0.960915446,0.46388936,0.464622468,0.309962958,0.767707467,0.592570364,0.130545169,-0.704061449,0.920904756,0.46543619,0.506113231,0.309398443,0.720817327,0.592578948,0.126020044,-0.696735978,0.915400386,0.471680224,0.502242148,0.276006073,0.722743094,0.59021455,0.13900587,-0.648153663,0.915242136,0.475616157,0.489576608,0.296840161,0.71842581,0.558747351,0.535059214,-0.049275048,0.99997592,0.483908117,0.53201288,0.049201146,0.999907076,0.54662627,0.75713855,-0.071293466,0.975730121,0.475166887,0.745603621,-0.064443797,0.982704282,0.53060925,0.922265649,0.164384678,0.700934172,0.530112803,0.755726695,0.427300245,0.760536432,0.528041244,0.940496325,0.182419479,0.604641974,0.54763931,0.735803425,0.476491034,0.614898145,0.526667535,0.989191175,0.033373591,0.72322017,0.545782566,0.844147742,0.456506312,0.767249405
sab2,0.515604854,0.142460153,-0.185713053,0.999989033,0.524637103,0.125909969,-0.162058398,0.999973059,0.531212628,0.126375586,-0.162164047,0.99996537,0.537896931,0.126987427,-0.162292331,0.999961376,0.507489026,0.125587761,-0.152639598,0.99997592,0.502670586,0.125706241,-0.152561679,0.999972582,0.498711199,0.126083151,-0.152550399,0.999970436,0.549070299,0.134912282,-0.029650144,0.999966204,0.495134681,0.136273175,0.014948096,0.999964118,0.528440833,0.164081231,-0.135834575,0.999984026,0.506245792,0.162328526,-0.123426355,0.999979019,0.589283288,0.241287634,-0.029723246,0.999971867,0.467185199,0.255814135,0.121325187,0.999898076,0.601221502,0.307400256,-0.308396637,0.976969421,0.471330792,0.37777254,0.247240886,0.774841368,0.59668541,0.164703041,-0.62137115,0.964400113,0.469222039,0.469689667,0.262645274,0.729008615,0.591897666,0.130599007,-0.681694806,0.927991033,0.476198018,0.515131831,0.260072023,0.683550775,0.592333078,0.125924855,-0.669488549,0.922953844,0.47886014,0.516677797,0.227635384,0.685729921,0.590057433,0.138277993,-0.624136865,0.922254324,0.482842237,0.503766239,0.249325797,0.683300912,0.558941424,0.534106374,-0.050246887,0.999976397,0.485454649,0.532142639,0.050236259,0.999896884,0.54663229,0.755388796,-0.087230764,0.976998568,0.475653648,0.743694007,-0.058240451,0.983178437,0.530793309,0.915361762,0.162700877,0.729257703,0.534478307,0.778836787,0.420563668,0.763100386,0.528054059,0.932994485,0.181227133,0.620412707,0.553097188,0.761758089,0.468250364,0.614728212,0.526428521,0.984778523,0.021456638,0.747594774,0.548028529,0.877776325,0.423514575,0.768355429
sab2,0.515401125,0.142712846,-0.190579697,0.999988735,0.524351239,0.12605603,-0.167238191,0.999973893,0.530891836,0.12651141,-0.16734767,0.999967515,0.537552595,0.127125114,-0.167477652,0.999964118,0.507290304,0.125789359,-0.157994702,0.99997431,0.502391458,0.125953972,-0.1579151,0.999969661,0.498392969,0.126435965,-0.157918409,0.999965906,0.548700392,0.134962201,-0.034452889,0.999967694,0.494670928,0.136942565,0.009050836,0.99996382,0.528144181,0.164279878,-0.140545428,0.999984264,0.506042361,0.162678868,-0.128269032,0.999977529,0.589001477,0.241071001,-0.030791931,0.999973834,0.467191905,0.255666524,0.115032904,0.999866188,0.600703478,0.308059901,-0.312361032,0.978090644,0.472917676,0.378299981,0.232849941,0.73882848,0.596595168,0.166735992,-0.621615589,0.967346072,0.469647497,0.462622911,0.234510571,0.693582773,0.591570079,0.133516639,-0.681270182,0.934141994,0.477608681,0.505036235,0.228905305,0.650603592,0.592133164,0.128513113,-0.67229557,0.929499269,0.479929835,0.506753862,0.196309969,0.653038085,0.589839756,0.140867919,-0.625528157,0.928208113,0.483802825,0.49477151,0.22051087,0.651938736,0.559918523,0.534046471,-0.049957186,0.999976754,0.48633334,0.532174766,0.04995564,0.999888241,0.547391117,0.753140152,-0.089176133,0.978503346,0.475604385,0.743531883,-0.023913763,0.983634889,0.530934095,0.916173279,0.14975141,0.754925787,0.531655192,0.797451854,0.435020864,0.766043067,0.528520882,0.935418725,0.166478142,0.633064985,0.550529718,0.786652267,0.479520172,0.611119151,0.523817062,0.984406888,0.002263365,0.769952238,0.537737787,0.893428087,0.428808093,0.771497369
sab2,0.515090048,0.143955141,-0.193294182,0.999988973,0.524272025,0.126856372,-0.168711007,0.999975383,0.530802369,0.127240553,-0.168877199,0.999970019,0.537368298,0.127894089,-0.169021964,0.999967039,0.507258475,0.126639903,-0.162089005,0.99997443,0.502251148,0.126864821,-0.162028804,0.999969244,0.498277932,0.127402037,-0.162019163,0.999964714,0.548424542,0.135512635,-0.047133241,0.999969661,0.494359314,0.138009563,0.003725695,0.999964952,0.528009295,0.165551409,-0.142831922,0.99998486,0.50596559,0.163823783,-0.132795051,0.999977171,0.588700891,0.24131912,-0.051924426,0.999975681,0.467717558,0.255600274,0.114202976,0.999840081,0.598433554,0.307449967,-0.363146007,0.979380846,0.473147452,0.378188282,0.249476075,0.699838102,0.596559107,0.165107369,-0.709445357,0.970183313,0.473239958,0.458180994,0.258098662,0.656998336,0.592041433,0.132361636,-0.773490727,0.939998209,0.47900638,0.495532513,0.255420566,0.61803329,0.592583477,0.127600804,-0.762694716,0.93574506,0.48168245,0.496817619,0.22171241,0.620728135,0.590246081,0.140052751,-0.713344216,0.934044957,0.485354692,0.485250771,0.243871734,0.620622277,0.559618235,0.534206331,-0.054917809,0.999976575,0.486629575,0.532814085,0.054870926,0.999873042,0.547406912,0.752411842,-0.083905108,0.979764819,0.475227058,0.743447423,-0.027965887,0.984107912,0.53143543,0.91511488,0.151369438,0.778224409,0.532952964,0.795595229,0.425982416,0.765185952,0.530225337,0.934499502,0.16758576,0.647314548,0.551865697,0.781952202,0.470801979,0.609598279,0.523332596,0.983735859,0.006165028,0.790414095,0.537335277,0.89117074,0.422868192,0.771191537
sab2,0.514934897,0.144121274,-0.194414482,0.999989212,0.524137616,0.12696214,-0.175060391,0.999976754,0.530663252,0.127313688,-0.175250411,0.999972284,0.537297189,0.127918482,-0.175418466,0.999969721,0.50713408,0.126750261,-0.162903965,0.999974608,0.502238691,0.126932204,-0.162804276,0.999968946,0.498276621,0.12745972,-0.162815213,0.99996376,0.548658848,0.135495037,-0.05819609,0.999971569,0.494998723,0.137956232,0.001782411,0.999965966,0.527867079,0.165549457,-0.148768976,0.999985695,0.505889654,0.163871318,-0.133717969,0.99997741,0.58863616,0.241348267,-0.061810624,0.999977708,0.469539493,0.254896283,0.114683576,0.999827564,0.599406421,0.307296574,-0.370772272,0.980886817,0.475926578,0.376948148,0.266091198,0.664875031,0.597722948,0.16615741,-0.725247622,0.972884417,0.47278136,0.462298125,0.273016602,0.625592053,0.593828082,0.134991437,-0.790697038,0.945479512,0.479621321,0.498621792,0.271945745,0.590834081,0.593869328,0.128897607,-0.778818786,0.941600084,0.48267743,0.500803947,0.23608768,0.593775749,0.591445148,0.141464114,-0.728183389,0.939646959,0.486651599,0.488475472,0.258397341,0.594190001,0.559696019,0.534154117,-0.055320017,0.999977052,0.486448139,0.533137083,0.055264849,0.99986428,0.547525346,0.751600087,-0.082514696,0.980943322,0.475194931,0.745883286,-0.034985133,0.984415174,0.531493783,0.917208672,0.154786021,0.79906857,0.532404959,0.790388167,0.421056718,0.756728947,0.530215323,0.935346246,0.172260717,0.661677122,0.550690532,0.774050117,0.466222554,0.600340188,0.523496926,0.986010373,0.01901632,0.808634102,0.537249029,0.87443614,0.429147482,0.76378566
sab2,0.514884114,0.144095019,-0.201077268,0.999989688,0.524158835,0.126938105,-0.18312864,0.999978364,0.530709922,0.127277732,-0.183273286,0.999974549,0.53747046,0.127848536,-0.183426633,0.999972343,0.507142365,0.126739547,-0.168955535,0.999975681,0.502377331,0.126920775,-0.168849006,0.999969959,0.498531848,0.127432838,-0.168869048,0.999964714,0.549166918,0.135200828,-0.064715728,0.999973655,0.49586001,0.137652934,-0.001373503,0.999968052,0.527895927,0.165471986,-0.156602845,0.999986708,0.505868435,0.163852766,-0.138711944,0.999978483,0.589607179,0.242186978,-0.067203254,0.999979556,0.469549388,0.253284335,0.113507435,0.999827206,0.599345922,0.307533234,-0.36501348,0.982179642,0.472986549,0.37640065,0.276734173,0.646571338,0.597763896,0.16716589,-0.70919013,0.975219011,0.47452879,0.466772497,0.296828538,0.605678856,0.593679011,0.135663375,-0.771573603,0.950245857,0.478877395,0.507732391,0.297260702,0.571726024,0.593716204,0.129667655,-0.761582851,0.946687162,0.480805606,0.50632894,0.262540817,0.57485944,0.591356695,0.14225921,-0.712580383,0.944419146,0.484727114,0.493528843,0.282991439,0.575731218,0.559624672,0.534618914,-0.056460295,0.999977708,0.486247867,0.533153474,0.05636676,0.99985826,0.547130704,0.751956105,-0.08075542,0.982001662,0.475185543,0.745871544,-0.035172589,0.984665334,0.531568468,0.920172155,0.164565638,0.817968965,0.532741964,0.767615378,0.434737206,0.747418225,0.530238211,0.938853443,0.183214828,0.674728811,0.550949395,0.746813774,0.48290661,0.593996525,0.523126185,0.985844851,0.033083834,0.825202584,0.54520148,0.856328368,0.458845347,0.75595206
sab2,0.514801681,0.144311801,-0.197236449,0.999990106,0.524062872,0.127043858,-0.179966241,0.999979854,0.530609727,0.127334565,-0.180089802,0.999976635,0.537386537,0.127865136,-0.180220038,0.999974668,0.507089317,0.126959711,-0.165203005,0.999976575,0.502444685,0.12714693,-0.165110573,0.999970794,0.498633385,0.1277356,-0.165133387,0.99996537,0.549179196,0.135176465,-0.062969834,0.999975562,0.496151865,0.137708142,0.002071195,0.99996978,0.527828038,0.165576905,-0.153528363,0.999987543,0.505872548,0.163959265,-0.134497553,0.999979138,0.590291739,0.24238658,-0.065815672,0.999981225,0.47043702,0.253012627,0.123303629,0.99982208,0.599678338,0.306403726,-0.379088491,0.983447015,0.472604275,0.375945747,0.287186354,0.621272027,0.59861964,0.168690681,-0.743270814,0.977423072,0.473662019,0.464949816,0.298695236,0.583549142,0.594606102,0.137615234,-0.807980418,0.954719722,0.479158193,0.50157851,0.298624188,0.552449226,0.594562411,0.13139762,-0.797902942,0.951471806,0.482160449,0.50147301,0.263568133,0.555799425,0.592299163,0.143562227,-0.746797383,0.949024796,0.48580879,0.488976002,0.284588724,0.556276023,0.559505522,0.534640729,-0.058435787,0.999978304,0.486135304,0.533161879,0.058338128,0.999851704,0.547019362,0.752914488,-0.081549935,0.98301661,0.475036323,0.74577719,-0.035486821,0.985097706,0.531873643,0.920180976,0.134700105,0.835335791,0.534111202,0.765141428,0.432010323,0.746014774,0.530320704,0.938682556,0.149271831,0.69180274,0.552565277,0.744941056,0.47919184,0.594571173,0.524228215,0.984775007,-0.009578311,0.840852499,0.548968613,0.855353951,0.445087701,0.755530953
sab2,0.515456855,0.143543139,-0.197946519,0.999990344,0.524800956,0.126523405,-0.178925246,0.999981225,0.531454206,0.126800239,-0.179021776,0.999978483,0.538347125,0.127214625,-0.179141805,0.999976814,0.507806599,0.126461491,-0.166150093,0.99997741,0.503204465,0.126628816,-0.16606611,0.999971509,0.499615312,0.127051413,-0.166077554,0.999966025,0.550089419,0.134079412,-0.056096327,0.999977171,0.49714157,0.13623862,0.000568749,0.99997139,0.528735042,0.164793119,-0.151797622,0.999988377,0.506524146,0.163225904,-0.135512307,0.999980092,0.591051459,0.241014719,-0.049781296,0.999982893,0.47032851,0.251692325,0.122012541,0.999826491,0.601306915,0.306488872,-0.343700171,0.984631836,0.47250998,0.374804169,0.2994982,0.622020781,0.598746777,0.16979368,-0.693276823,0.979434192,0.473578155,0.462505758,0.325464338,0.579889238,0.594553351,0.13850756,-0.752944291,0.958785474,0.477139175,0.498458982,0.325835615,0.546706975,0.594596267,0.131912678,-0.742549658,0.955821991,0.481646657,0.497632444,0.290088326,0.550212979,0.592384279,0.14393492,-0.696334898,0.953239739,0.485326231,0.485586107,0.311894238,0.550484121,0.559683502,0.532624781,-0.057045713,0.999979556,0.486011237,0.530903757,0.057025731,0.999850571,0.54755801,0.751646936,-0.069395006,0.984155357,0.475025058,0.745654702,-0.035739649,0.985258162,0.532034278,0.921670794,0.144286111,0.850876629,0.526718259,0.705522895,0.469965935,0.720678568,0.530227602,0.940255463,0.159921348,0.705730677,0.542895496,0.678827643,0.523588777,0.576618552,0.525706708,0.985369742,0.011410107,0.854694605,0.547118485,0.781571567,0.524888337,0.735255241
sab2,0.516539633,0.142737627,-0.209666818,0.99999088,0.526247382,0.125785455,-0.189783633,0.999982595,0.533209503,0.126169354,-0.18984741,0.999980211,0.540177226,0.126646027,-0.189943284,0.999978781,0.508812129,0.125487641,-0.178996146,0.999978602,0.504047751,0.125552669,-0.178904846,0.999972761,0.500616252,0.125746146,-0.178889185,0.999967515,0.551806331,0.133983433,-0.062535651,0.999978721,0.497954577,0.134866104,-0.012749178,0.999973297,0.530123711,0.164203122,-0.161305517,0.999989271,0.507245481,0.162549391,-0.147159308,0.999981463,0.591590941,0.241030887,-0.049380194,0.999984324,0.470285118,0.251454532,0.113482401,0.999835134,0.604203999,0.306583256,-0.337513119,0.985702574,0.468937129,0.371196449,0.288866162,0.636366189,0.600771129,0.169172749,-0.689849913,0.981258869,0.468804002,0.461688519,0.313066959,0.594216406,0.5960778,0.137555629,-0.752838552,0.962474406,0.469531864,0.496706098,0.312165588,0.558217525,0.595935762,0.131012976,-0.747385204,0.959770381,0.475691557,0.495638907,0.277846277,0.561806619,0.593635976,0.143159017,-0.695250273,0.957104146,0.47854799,0.477886021,0.300422162,0.560998976,0.559021652,0.532917082,-0.051161386,0.999980628,0.485288501,0.530825734,0.051137373,0.999851942,0.547944963,0.751840353,-0.059689596,0.985354006,0.475416154,0.747120202,-0.038320113,0.985937893,0.531804144,0.923466384,0.163758636,0.865169406,0.525538921,0.717458129,0.468013674,0.710695922,0.529524982,0.940695286,0.180599794,0.720231116,0.540987909,0.69234246,0.521014452,0.56480515,0.525784612,0.989238024,0.024647191,0.867793322,0.546656132,0.800722659,0.509388208,0.727849662
sab2,0.519890726,0.139647782,-0.18878454,0.999991477,0.529765129,0.122887783,-0.16436547,0.999984026,0.536806285,0.123389922,-0.164396971,0.99998194,0.543304086,0.124104507,-0.164485678,0.999980628,0.511696994,0.122359529,-0.15781647,0.999980152,0.50626862,0.122270249,-0.157712728,0.999974608,0.502607524,0.122418724,-0.157650426,0.99996984,0.553937078,0.132935226,-0.027477726,0.999980271,0.499115288,0.132223219,0.002538661,0.999975443,0.533426166,0.1619073,-0.137725741,0.999990165,0.509668767,0.160146505,-0.129117608,0.999982953,0.591711402,0.24104169,-0.009667908,0.999985576,0.469316214,0.250860512,0.118739098,0.999844432,0.606765449,0.307051957,-0.259925932,0.986500442,0.46429199,0.370099515,0.276860803,0.658054948,0.60228771,0.168540254,-0.591483295,0.982821047,0.465031475,0.462739825,0.30225265,0.616912782,0.598073781,0.13639161,-0.653195322,0.965663552,0.464695036,0.501176536,0.299747556,0.577495933,0.597362161,0.129958555,-0.649724007,0.963172793,0.471950948,0.497442573,0.264804453,0.58117348,0.594785631,0.142339662,-0.597849071,0.960369289,0.474629849,0.480326951,0.289222956,0.579638898,0.558972776,0.533158422,-0.046408072,0.999981403,0.485243946,0.53076297,0.046449423,0.999850035,0.549325764,0.751589417,-0.060712367,0.986420572,0.475637138,0.747431636,-0.026119862,0.986005843,0.531836867,0.922771037,0.155645669,0.877833486,0.521109581,0.700700223,0.482546479,0.691540778,0.529082358,0.939881325,0.171000585,0.729554355,0.535991848,0.675678372,0.535362005,0.551846921,0.525836349,0.988436699,0.020946248,0.878848016,0.539859354,0.775632262,0.530568123,0.712106347
sab2,0.520288348,0.139415205,-0.212133184,0.999992073,0.530198574,0.122578487,-0.188681096,0.999985337,0.537276328,0.123042732,-0.188674346,0.999983549,0.543823421,0.123698108,-0.188731223,0.999982357,0.512046635,0.121996552,-0.181990996,0.999981642,0.506611943,0.121851295,-0.181870624,0.999976397,0.503111064,0.121896572,-0.181810513,0.999971926,0.554195642,0.132504016,-0.049975544,0.999981761,0.499719352,0.13153699,-0.020096898,0.99997741,0.533764541,0.161781594,-0.160431862,0.999991,0.510132611,0.159953073,-0.15183939,0.999984324,0.592425048,0.241052583,-0.022469273,0.999986768,0.469239175,0.251538217,0.102577716,0.999851406,0.608531356,0.306925625,-0.269750953,0.987351596,0.462280065,0.370246857,0.27401343,0.673726201,0.603726625,0.166539162,-0.646143913,0.984274447,0.462044924,0.468121201,0.310302705,0.62893492,0.599527597,0.13468653,-0.708016992,0.968577445,0.462391317,0.511201441,0.311527491,0.584440947,0.598952413,0.128541782,-0.704357743,0.966290116,0.468947083,0.509649456,0.27790761,0.588028133,0.596402705,0.140515029,-0.652632296,0.96337086,0.471417844,0.491164804,0.298566431,0.586245954,0.558918893,0.533376634,-0.044838585,0.999982119,0.485224664,0.530956388,0.044873387,0.999844193,0.550989449,0.75082463,-0.056005158,0.987378359,0.476895452,0.747303784,-0.027981061,0.986305654,0.53229332,0.921350598,0.157874435,0.889379799,0.521402955,0.679409504,0.485621512,0.67677474,0.529120147,0.93820411,0.174202934,0.742005765,0.536787868,0.650606394,0.539862931,0.544558346,0.5269503,0.987745762,0.024976533,0.889290571,0.543359578,0.752651453,0.537774265,0.699061155
sab2,0.524802089,0.137008071,-0.211314008,0.999992609,0.534837246,0.119870611,-0.186684877,0.99998647,0.541637421,0.120550267,-0.186671123,0.99998492,0.547265708,0.121694118,-0.186720908,0.999983847,0.5163185,0.119186014,-0.181140646,0.999982953,0.510578156,0.119197235,-0.181034252,0.999978006,0.505795598,0.119407073,-0.180979759,0.999973893,0.556690574,0.13154994,-0.034870487,0.999982834,0.501170874,0.129688323,-0.025105467,0.999979317,0.537191749,0.159741133,-0.15655002,0.999991655,0.514568508,0.158134609,-0.151041478,0.999985576,0.592609584,0.24088946,0.012215785,0.999987662,0.468857169,0.249844238,0.077504665,0.999860644,0.615663052,0.308805823,-0.222617328,0.988055885,0.458797783,0.369920522,0.225916266,0.698526323,0.607660472,0.165613651,-0.569271624,0.985639393,0.461137563,0.466297984,0.246546522,0.652430475,0.603017747,0.134930924,-0.634893358,0.971265793,0.459334463,0.507796466,0.241097212,0.605405807,0.6012398,0.128687233,-0.630403936,0.969174922,0.467526823,0.50682652,0.206515461,0.608903289,0.598733723,0.139940038,-0.57636708,0.966225445,0.470825136,0.487219155,0.235286281,0.60655266,0.560944259,0.535636604,-0.014400808,0.999982715,0.485557109,0.531155348,0.014478371,0.999848008,0.553773701,0.750935376,-0.025805485,0.988187969,0.478158146,0.74712956,-0.059992515,0.986884892,0.532396793,0.920942843,0.17722106,0.899635494,0.510642529,0.695057213,0.474238545,0.663070381,0.528738022,0.937951565,0.192646086,0.756835461,0.522489011,0.668761194,0.52337265,0.529522657,0.529781699,0.987952232,0.054734327,0.898624122,0.520976841,0.767616451,0.511153936,0.68516016
sab2,0.528206348,0.135680899,-0.218989834,0.999993145,0.537896276,0.11867521,-0.19204247,0.999987602,0.544317544,0.119574316,-0.192039087,0.999986231,0.549601614,0.120908044,-0.192081556,0.999985278,0.519228041,0.117309846,-0.19104968,0.999984264,0.513256609,0.117188029,-0.190955758,0.999979675,0.507787764,0.117450826,-0.190887854,0.99997592,0.558708489,0.131269097,-0.037570141,0.999984026,0.502344131,0.129143625,-0.036733057,0.999981105,0.539862931,0.159021288,-0.161447003,0.999992311,0.517747939,0.157375827,-0.160951838,0.999986768,0.594041705,0.241850913,0.007037648,0.999988556,0.46791482,0.250215262,0.058642484,0.999869287,0.618036926,0.309487998,-0.232458994,0.988790154,0.457591921,0.369889408,0.194677696,0.72270447,0.610319614,0.164881781,-0.584604979,0.986899376,0.46115607,0.464750588,0.1990024,0.674015284,0.605534732,0.134098694,-0.651208401,0.973731697,0.459287316,0.506463647,0.190239608,0.624269307,0.604019523,0.127807066,-0.647145629,0.97182399,0.467168719,0.497191757,0.15567787,0.627578437,0.601418555,0.138923794,-0.59187752,0.968886256,0.470652133,0.48308602,0.187230662,0.624713302,0.562024176,0.537746429,-0.006150522,0.999983549,0.485676795,0.531442642,0.006187401,0.999852061,0.554345548,0.751773477,0.004556389,0.988822222,0.479127318,0.747579038,-0.081608377,0.987457871,0.532277703,0.921330154,0.224355653,0.908914089,0.509653568,0.663687408,0.46617496,0.64263761,0.527840018,0.939208865,0.242379189,0.771412611,0.521302819,0.629065871,0.517424703,0.511681497,0.53045994,0.98726809,0.111526951,0.907367587,0.520413101,0.72853595,0.522763729,0.666848958
sab2,0.529247761,0.135074213,-0.210205644,0.999993682,0.538837254,0.118119046,-0.181767553,0.999988675,0.545124948,0.118973561,-0.181751549,0.999987423,0.550432384,0.120276414,-0.181796879,0.999986589,0.520262063,0.116999686,-0.183641002,0.999985516,0.514210403,0.117006645,-0.183546737,0.999981284,0.508628368,0.117333427,-0.183430776,0.999977827,0.559494793,0.130999655,-0.02666419,0.999985218,0.502856076,0.129212081,-0.033753566,0.999982774,0.541030109,0.158491999,-0.151596978,0.999992967,0.5189538,0.156990886,-0.154471248,0.9999879,0.594342411,0.242191598,0.014579116,0.99998945,0.467804819,0.250827849,0.071375422,0.999877214,0.620274663,0.309655666,-0.22248657,0.989485204,0.456832916,0.370268464,0.213923395,0.743246078,0.611785173,0.164367318,-0.564777195,0.988032341,0.461170673,0.466143519,0.222581849,0.690883458,0.607326269,0.133237004,-0.6298756,0.975943446,0.459671587,0.505883336,0.215895697,0.637827396,0.605118632,0.127481624,-0.62579751,0.974195123,0.467253506,0.497049481,0.181646287,0.641048849,0.602251828,0.138738096,-0.571782053,0.971261382,0.470855862,0.482756048,0.210424691,0.637927949,0.562299132,0.537668407,-0.009768145,0.999984384,0.485651791,0.531463444,0.009778484,0.999855936,0.555467725,0.75096035,-0.001559946,0.989469588,0.479101062,0.747744083,-0.077876769,0.987923741,0.533079445,0.920703113,0.224506348,0.917264879,0.509970367,0.658026695,0.462266356,0.626067877,0.528223515,0.938445508,0.243096411,0.782788873,0.522285044,0.62407881,0.514981747,0.496928781,0.531482637,0.986525536,0.110859215,0.915111542,0.522629559,0.722643733,0.521236062,0.65125221
sab2,0.535320103,0.133716241,-0.215280369,0.999994218,0.543604076,0.117394142,-0.185632959,0.999989629,0.548876643,0.118295982,-0.185609594,0.999988556,0.553988278,0.119544342,-0.185670376,0.999987781,0.525639296,0.116127141,-0.190077677,0.999986708,0.519333184,0.116234347,-0.18996121,0.999982834,0.513486266,0.116823427,-0.189849392,0.999979675,0.561555982,0.130619675,-0.028171727,0.99998641,0.504620314,0.129110083,-0.043318231,0.999984384,0.545624197,0.157645807,-0.15439114,0.999993563,0.524032295,0.156089529,-0.160882562,0.999989033,0.594470084,0.242613569,0.024616813,0.999990284,0.467723042,0.250261754,0.058193028,0.99988687,0.626458108,0.312442452,-0.192292601,0.990149856,0.455314428,0.370250106,0.21524021,0.763281643,0.617506683,0.16460827,-0.524806798,0.989043415,0.459378302,0.467083842,0.226668283,0.709167778,0.611928701,0.133126453,-0.59123224,0.977870047,0.457691342,0.505177438,0.216470107,0.654004216,0.609267116,0.127462789,-0.584303081,0.976263344,0.465438902,0.496876001,0.191637516,0.657119215,0.606857777,0.138590574,-0.531278312,0.973306954,0.468841374,0.482815295,0.216234624,0.654182017,0.563142061,0.53776139,0.001539637,0.999985337,0.485635936,0.531450152,-0.00148523,0.999863803,0.556424081,0.750184953,0.010485017,0.990179658,0.480080992,0.74783659,-0.07751178,0.988468707,0.533265412,0.920353115,0.236313224,0.924781859,0.495265901,0.662229836,0.478839785,0.607825577,0.528228283,0.938215971,0.255305111,0.793170393,0.503680885,0.630004227,0.536945581,0.480192482,0.531449199,0.986323476,0.126076847,0.921952367,0.498586327,0.723631978,0.548235178,0.633490086
