class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
normal,0.477509439,0.802040637,-0.97804004,0.999389887,0.512925863,0.726770163,-1.009007931,0.998461664,0.535609484,0.720155418,-1.008400917,0.998589694,0.554955781,0.713172555,-1.008409858,0.998381913,0.436988026,0.727727354,-0.990559876,0.998926818,0.413938671,0.721569598,-0.989269733,0.998883307,0.396119416,0.714866102,-0.989093006,0.998756349,0.587979198,0.680229962,-0.794260383,0.998829663,0.381679624,0.678789139,-0.676052034,0.999243855,0.51980406,0.847914577,-0.8626948,0.999527395,0.439107805,0.849869311,-0.828251183,0.999587536,0.75300175,0.886070073,-0.498928934,0.999105453,0.25376454,0.88665688,-0.385321796,0.999793649,0.839996874,1.219137192,-0.15320015,0.146852121,0.150885478,1.259048104,-0.097514823,0.31768316,0.812701046,1.523035288,0.015094192,0.013798574,0.125236541,1.592968464,-0.248444125,0.052684367,0.836157024,1.615389466,0.016490126,0.017194979,0.090086445,1.696556091,-0.276375353,0.057951547,0.800735414,1.612579823,-0.022456789,0.02773268,0.126342312,1.6862427,-0.349250734,0.084313661,0.77877146,1.579408765,-0.003372491,0.032212973,0.151129201,1.646345735,-0.297863096,0.084090531,0.656974733,1.560214043,-0.077100649,0.00047301,0.339638948,1.567956567,0.081683971,0.000472611,0.645246983,2.136143208,-0.138551652,0.00053322,0.356772721,2.145948172,0.29241094,0.000271657,0.660112917,2.668557882,0.359915793,5.09E-05,0.386944741,2.670179129,0.710090995,7.37E-06,0.66937536,2.745850325,0.38727653,5.70E-05,0.395968974,2.752003193,0.737859547,1.93E-05,0.610197008,2.868462563,-0.211862102,7.38E-05,0.424450278,2.857130289,0.151964039,4.15E-05
normal,0.479403406,0.80168736,-0.748063087,0.999408722,0.514724255,0.726551831,-0.773053586,0.998505414,0.536979496,0.720006466,-0.772518098,0.998619914,0.556025982,0.713155091,-0.772679925,0.998429954,0.439012736,0.727438807,-0.758415937,0.998962581,0.415636092,0.721282125,-0.757111371,0.99891299,0.397534758,0.714540601,-0.757073402,0.998802006,0.588216245,0.680749834,-0.559009731,0.998852193,0.381992787,0.6790573,-0.457990825,0.999265671,0.520599544,0.847541273,-0.635597706,0.999540806,0.440852255,0.849561155,-0.606811106,0.999600291,0.75265801,0.886093974,-0.305532277,0.999125302,0.254158556,0.88718158,-0.22726959,0.999799013,0.839386284,1.219029665,-0.008695297,0.145333543,0.173229933,1.259433627,0.054808617,0.312661469,0.811536252,1.521327496,0.127966583,0.013308621,0.143997177,1.590458155,-0.034526739,0.05172015,0.834618509,1.612732053,0.132860422,0.016791038,0.104199558,1.689892292,-0.057878014,0.057624228,0.799268067,1.607628703,0.101649068,0.027141362,0.138309374,1.678738594,-0.130346626,0.083912522,0.777599514,1.575296044,0.111671507,0.031460583,0.168166995,1.639940023,-0.073309667,0.083606333,0.657012582,1.562098861,-0.07413137,0.000462379,0.340886593,1.57029438,0.07877364,0.000463219,0.645140827,2.135997772,-0.139906183,0.000523217,0.357353479,2.145075798,0.200362206,0.000270378,0.659615278,2.66836071,0.291943282,4.92E-05,0.386455178,2.667808294,0.529304385,7.19E-06,0.669079781,2.745363235,0.30910483,5.53E-05,0.395748496,2.748683453,0.550218582,1.87E-05,0.609352291,2.866557837,-0.223780945,7.17E-05,0.424254268,2.85111618,0.003568394,3.99E-05
normal,0.479053736,0.799411416,-0.789218903,0.999420345,0.514553905,0.723629355,-0.815884054,0.998530626,0.536930084,0.717462838,-0.81533742,0.998619974,0.555982172,0.711177588,-0.815389991,0.998455644,0.438399374,0.724816382,-0.798496246,0.998982131,0.415264338,0.719092548,-0.797190845,0.998913884,0.397320628,0.712745488,-0.797117829,0.998823822,0.588214338,0.6807338,-0.6056934,0.998847306,0.382012099,0.67895484,-0.492570192,0.99926424,0.520579457,0.84550029,-0.67791003,0.999543428,0.440676123,0.847669959,-0.645455241,0.999603987,0.7542454,0.887060225,-0.34794727,0.999105096,0.254098624,0.887402415,-0.241060391,0.999792695,0.842369556,1.220455766,-0.051340718,0.145987511,0.173097327,1.259520173,0.035531659,0.305506676,0.814746737,1.530601859,0.090288043,0.013270306,0.145920828,1.593995333,-0.083481066,0.050414242,0.838759959,1.621779203,0.095959336,0.016915962,0.106793098,1.696373701,-0.113060355,0.056745525,0.803572595,1.616618872,0.061867394,0.027343592,0.141169593,1.683650494,-0.191188529,0.082706958,0.77994287,1.585520267,0.073803939,0.031805068,0.172312111,1.644730687,-0.125098452,0.082633361,0.65672785,1.568802714,-0.075449951,0.00044716,0.339726835,1.576056957,0.080158062,0.000449074,0.644931674,2.142652273,-0.114501014,0.00049743,0.356931388,2.148278236,0.205533013,0.000258677,0.657933712,2.671301365,0.349559337,4.62E-05,0.381690145,2.669439077,0.608352244,6.84E-06,0.666585803,2.747047663,0.366639823,5.19E-05,0.390304953,2.75012207,0.637996554,1.78E-05,0.607512534,2.871145248,-0.156058013,6.81E-05,0.417960435,2.852780819,0.082971849,3.82E-05
normal,0.477770478,0.799216449,-0.863969684,0.999423802,0.513735652,0.723293841,-0.892173946,0.998537779,0.536453545,0.717144191,-0.891629279,0.99862361,0.555629492,0.710960031,-0.891736448,0.998461366,0.437565535,0.724782109,-0.874965549,0.998986185,0.414714873,0.719089329,-0.873693764,0.998915195,0.396874666,0.71276778,-0.873621345,0.998826027,0.588185191,0.680823624,-0.6716097,0.998847306,0.381997794,0.678929269,-0.558733225,0.999264777,0.52033335,0.845301032,-0.747292399,0.999548256,0.440107286,0.847553492,-0.715175033,0.999606371,0.753686309,0.884934902,-0.387287647,0.999125898,0.254264921,0.887393713,-0.283819646,0.999792814,0.844058692,1.217631817,-0.068898916,0.150132701,0.174227104,1.261968136,0.020441271,0.305060357,0.82600385,1.530438542,0.048591938,0.013343795,0.145371929,1.594131351,-0.042469934,0.049202614,0.851339579,1.621690512,0.054799162,0.016931465,0.106426671,1.69610405,-0.058261234,0.055166144,0.816950202,1.617016792,0.015284338,0.027408443,0.139091566,1.684506416,-0.139293224,0.080471262,0.79179734,1.585522175,0.030223398,0.031804733,0.170600742,1.646188498,-0.081622675,0.080604687,0.65653199,1.565697908,-0.077783011,0.000457923,0.339772165,1.573761821,0.082355909,0.000457719,0.645112216,2.13805294,-0.12419109,0.000489816,0.357169002,2.145820379,0.261563629,0.000254992,0.657933176,2.666149616,0.348882586,4.60E-05,0.381339878,2.667819262,0.703492582,6.94E-06,0.666828215,2.740578651,0.360736072,5.16E-05,0.388979644,2.748376369,0.736442089,1.82E-05,0.60733211,2.868306875,-0.173968405,6.64E-05,0.417542219,2.851416588,0.171009764,3.76E-05
normal,0.477707297,0.799188316,-0.890784264,0.999446809,0.513640165,0.722947538,-0.919629276,0.998600483,0.536400139,0.716764987,-0.919083774,0.99866873,0.555622935,0.710627973,-0.91920054,0.998524249,0.437497735,0.724724054,-0.902517855,0.999034286,0.414679229,0.71908021,-0.9012537,0.998958528,0.396857083,0.712791085,-0.901181459,0.998885751,0.588281095,0.680820405,-0.686791301,0.998885989,0.382189423,0.679567575,-0.562903762,0.999300241,0.520461261,0.845263243,-0.772546411,0.999565482,0.440134406,0.847568452,-0.740160048,0.999624133,0.754120708,0.885507464,-0.39531225,0.999146879,0.254254311,0.887630641,-0.300500691,0.999801278,0.844496429,1.217594266,-0.064122975,0.155819952,0.173382685,1.262125492,-0.000936825,0.317624599,0.824744403,1.533344507,0.12847209,0.01332124,0.145722896,1.593821406,-0.041606955,0.051314622,0.849030316,1.625249863,0.14712292,0.016926149,0.108304888,1.695928454,-0.055317845,0.057253476,0.815409839,1.619695663,0.111214712,0.027278477,0.141372591,1.682544589,-0.134961054,0.082864329,0.790207803,1.588821769,0.113568641,0.031747904,0.173389465,1.644782186,-0.079040274,0.083341882,0.656412721,1.565703988,-0.076753214,0.000496423,0.339579195,1.573919296,0.081252515,0.000502689,0.645138085,2.138049841,-0.110023692,0.0005,0.357460201,2.145800114,0.220609576,0.000269113,0.658346713,2.666156769,0.352362096,4.51E-05,0.381243855,2.667631626,0.632519186,7.28E-06,0.666953683,2.74029398,0.365679413,5.02E-05,0.388886929,2.747982025,0.660585463,1.87E-05,0.607959211,2.868370295,-0.167569667,6.64E-05,0.417576075,2.850880623,0.105907701,3.85E-05
normal,0.477676123,0.799744666,-0.800020397,0.999467075,0.513615012,0.72315979,-0.826072812,0.998647928,0.53640449,0.716822028,-0.825507104,0.99870199,0.555653274,0.710624576,-0.825582802,0.998572648,0.437474608,0.725206912,-0.808788776,0.999071479,0.414550632,0.719439268,-0.807475209,0.998992145,0.396520615,0.713030994,-0.807432055,0.998935878,0.588274717,0.680418372,-0.616067827,0.998908579,0.381472617,0.679639578,-0.502084374,0.999328256,0.520626783,0.845780015,-0.689261675,0.999577343,0.440120876,0.848647654,-0.657219827,0.999637067,0.755671501,0.886589825,-0.349579334,0.999169707,0.253359079,0.889963269,-0.261541218,0.999810576,0.84443301,1.223837733,-0.049381383,0.159000307,0.173443481,1.272833705,0.025026511,0.328272998,0.824098051,1.539818645,0.107819974,0.013002975,0.146377951,1.60287714,-0.063700907,0.053650141,0.847690761,1.632240653,0.143427253,0.016685322,0.10859289,1.704313159,-0.087398201,0.06020084,0.814047456,1.624606848,0.098071463,0.026898457,0.142076984,1.687952995,-0.165155634,0.086769722,0.789028466,1.593399525,0.093730114,0.03128399,0.174894899,1.650431514,-0.102169394,0.086984023,0.656611264,1.571257234,-0.075774461,0.000497721,0.339504749,1.578926802,0.08032684,0.000512112,0.644201338,2.143818378,-0.094765276,0.000496514,0.35670808,2.148175478,0.172766805,0.000276583,0.656164527,2.669857025,0.368008345,4.36E-05,0.37891832,2.668808222,0.530119479,7.29E-06,0.664619982,2.744173765,0.383484274,4.85E-05,0.385994822,2.748748302,0.55243659,1.85E-05,0.604773164,2.86976862,-0.13713415,6.52E-05,0.417160243,2.851976871,-0.002180066,3.79E-05
normal,0.480323553,0.801421523,-1.025294781,0.999491274,0.515835166,0.725454688,-1.054705501,0.998719156,0.538226128,0.718783319,-1.054129481,0.998760164,0.557262838,0.712125063,-1.054157615,0.998646259,0.440389663,0.727065265,-1.046900511,0.999123335,0.416751802,0.721026301,-1.045656204,0.999041796,0.398400456,0.714212477,-1.045560122,0.998995364,0.589244306,0.680837989,-0.820596039,0.998961091,0.381837189,0.680877984,-0.752825797,0.999364436,0.52178508,0.848605692,-0.901646674,0.999594808,0.442235649,0.851421893,-0.882825196,0.999653518,0.755660415,0.886419833,-0.498928964,0.99918431,0.249976858,0.890182912,-0.442314208,0.999811232,0.845311046,1.21717155,-0.104210697,0.162469,0.166439682,1.27278018,-0.104045145,0.334850371,0.823787332,1.538815618,0.092242718,0.013327613,0.142636895,1.60447371,-0.123323977,0.053617332,0.846983194,1.631676555,0.116656825,0.016969765,0.10611774,1.706693411,-0.129600495,0.059965074,0.814160228,1.62450695,0.076759994,0.027285812,0.139339432,1.690679789,-0.212241098,0.08646787,0.788705111,1.593060136,0.077445224,0.031741764,0.172191694,1.652683139,-0.16029948,0.086763188,0.656549752,1.571043372,-0.075113498,0.000500141,0.338319063,1.579463005,0.07959982,0.000508232,0.645019412,2.143772125,-0.148896813,0.000498709,0.356789321,2.151251793,0.174367592,0.000275813,0.660675347,2.670467377,0.2670573,4.27E-05,0.38203457,2.672117233,0.54089129,7.27E-06,0.668581247,2.744949818,0.276870668,4.72E-05,0.389791131,2.751787424,0.564783156,1.81E-05,0.61304307,2.871418953,-0.268496633,6.57E-05,0.422372997,2.855401993,0.006451822,3.85E-05
normal,0.482088715,0.801326513,-1.05180788,0.999503493,0.517540336,0.725148618,-1.082647204,0.998758018,0.5399189,0.718541026,-1.082137108,0.998788238,0.558837593,0.711945772,-1.082196712,0.998686135,0.441148669,0.726664126,-1.073851943,0.99915272,0.417348921,0.720716834,-1.072657466,0.999068558,0.398994595,0.713962197,-1.072592139,0.999028802,0.589781165,0.680336952,-0.8508178,0.99899435,0.381839275,0.680770814,-0.779735506,0.999387324,0.523174465,0.848385811,-0.928382576,0.999607384,0.443542302,0.851173043,-0.908697009,0.999665558,0.755066037,0.883195937,-0.521998167,0.999211788,0.247814953,0.891197741,-0.46628058,0.999810696,0.8501634,1.201729655,-0.108741358,0.170784563,0.16443707,1.274194479,-0.160571769,0.342771262,0.832069218,1.532659888,0.109492034,0.01454989,0.142737195,1.608894467,-0.21273382,0.054238468,0.856047153,1.626649261,0.133017555,0.018047374,0.107548125,1.713372588,-0.226177827,0.060037166,0.826549411,1.621682405,0.092603505,0.028781746,0.140535802,1.696138382,-0.315573514,0.086389586,0.798788607,1.591433167,0.095202483,0.033550005,0.173056141,1.657210588,-0.25342828,0.08693476,0.65684247,1.570347428,-0.072780304,0.000527957,0.338299841,1.58112812,0.077047661,0.000522467,0.653653979,2.143623114,-0.149145693,0.000509471,0.365715057,2.15529561,0.158667654,0.00028113,0.678299963,2.670747519,0.272406727,4.23E-05,0.402169049,2.677189112,0.496982753,7.42E-06,0.686710715,2.745201349,0.283355862,4.71E-05,0.410084605,2.756935358,0.517687857,1.83E-05,0.637493134,2.872582912,-0.258563906,6.64E-05,0.446802557,2.859293222,-0.047464997,4.01E-05
normal,0.482012153,0.801349103,-0.924010396,0.999499083,0.517501235,0.725179374,-0.954296112,0.998728931,0.539844692,0.718552232,-0.953670382,0.998750806,0.558805883,0.711947381,-0.953656614,0.998656094,0.441109926,0.726669908,-0.938123047,0.999139607,0.417398602,0.720713198,-0.9369362,0.999047816,0.399123222,0.713927448,-0.936902106,0.999021947,0.589923084,0.680334985,-0.752412498,0.998963356,0.382210791,0.680555463,-0.647512138,0.999375045,0.523155928,0.848385453,-0.814471662,0.999596655,0.443565845,0.851146042,-0.784840643,0.99966079,0.755223751,0.883320928,-0.478178859,0.999211848,0.247838825,0.890838563,-0.371306181,0.999814332,0.850547969,1.202338934,-0.107850648,0.176196545,0.163277939,1.266726255,-0.118823357,0.349460632,0.82306546,1.532612085,0.099975042,0.014812608,0.140977517,1.608147144,-0.201303154,0.056817461,0.844028771,1.626504302,0.129884586,0.018411692,0.103398181,1.712641358,-0.230638862,0.063144684,0.810777843,1.621622562,0.083843283,0.02926576,0.138443664,1.695876598,-0.316597581,0.090408452,0.785677135,1.591274977,0.084801368,0.034153935,0.171988785,1.657084465,-0.243882075,0.090830371,0.656080186,1.571732879,-0.071884833,0.000529471,0.337170511,1.581213713,0.076214358,0.000529195,0.650917351,2.144850254,-0.096618608,0.000502119,0.361288279,2.154177427,0.155477494,0.000281644,0.672397256,2.671036005,0.358051598,4.08E-05,0.391386688,2.673757315,0.511139929,7.30E-06,0.6799227,2.745494604,0.372052073,4.55E-05,0.398539901,2.753451586,0.533026636,1.78E-05,0.629617155,2.872545958,-0.156452507,6.57E-05,0.43720302,2.855331659,-0.030444348,3.95E-05
normal,0.481131077,0.802239239,-0.885803282,0.999475539,0.516710818,0.726088405,-0.916751742,0.998668015,0.539218903,0.719430804,-0.916147828,0.998681486,0.558435619,0.712837219,-0.916245222,0.998580575,0.440614343,0.727575183,-0.897098243,0.999108791,0.417165607,0.721523523,-0.895904541,0.999013782,0.398904562,0.714693546,-0.895849526,0.998996556,0.589820981,0.681258142,-0.711827576,0.998902202,0.382257909,0.680610359,-0.588423729,0.999355674,0.522877634,0.849005818,-0.77496624,0.999576569,0.44343102,0.851554275,-0.73958081,0.999650657,0.755215406,0.885437667,-0.435628623,0.999184549,0.248160824,0.890599966,-0.324679762,0.999818087,0.850500882,1.20587647,-0.104541302,0.176087469,0.163120613,1.267706275,-0.116729528,0.357260257,0.822767913,1.536171675,0.086435549,0.014420088,0.138989344,1.609228015,-0.236912057,0.058137406,0.843758345,1.630575895,0.103689827,0.01796926,0.100414589,1.712891102,-0.274261981,0.064063594,0.810599685,1.626575708,0.060820047,0.028572123,0.135043383,1.697799683,-0.360343546,0.091649584,0.785510957,1.595399022,0.069818065,0.03339823,0.16918911,1.65982163,-0.280990243,0.092131577,0.654643834,1.571664929,-0.072888918,0.00053267,0.33712402,1.581035376,0.077169664,0.000540592,0.649612308,2.144819736,-0.133791104,0.000512113,0.360151321,2.154118061,0.164654717,0.000293079,0.672231972,2.671573877,0.27601108,4.27E-05,0.391087085,2.674373388,0.517079115,7.75E-06,0.679586589,2.745902777,0.286432177,4.74E-05,0.398143619,2.753999233,0.54058665,1.90E-05,0.628704846,2.87319684,-0.245936275,6.69E-05,0.436478376,2.85674572,-0.023011914,3.98E-05
normal,0.481078207,0.802550852,-1.076976538,0.999498248,0.516631186,0.726296425,-1.110454679,0.998728156,0.539159656,0.719645679,-1.109762192,0.998735666,0.558391869,0.713121653,-1.109693289,0.998641491,0.440569103,0.727900028,-1.097903013,0.999152899,0.417139649,0.721891284,-1.096765161,0.999061465,0.398888618,0.715076864,-1.09668541,0.999049604,0.589826822,0.681529105,-0.891607523,0.998945355,0.382357091,0.680853784,-0.80412668,0.99938947,0.522915125,0.849258661,-0.95796746,0.999587476,0.443403065,0.851852655,-0.933647871,0.999663055,0.755157471,0.885094941,-0.553224564,0.999206483,0.247664973,0.892472386,-0.483298749,0.999826074,0.847416639,1.205137968,-0.129879937,0.181695372,0.159079477,1.267700195,-0.149399474,0.372991711,0.817109048,1.532454252,0.096195519,0.015099759,0.13877511,1.609085798,-0.220071226,0.062946618,0.838085294,1.626306772,0.12452843,0.018675374,0.100628681,1.713412762,-0.259834886,0.068934307,0.806340516,1.622523308,0.086787753,0.029547775,0.135156944,1.698286653,-0.338828415,0.098066099,0.780985236,1.591963887,0.082848817,0.034469165,0.169288129,1.659879565,-0.269200325,0.098294109,0.655896544,1.570351481,-0.070734389,0.000562467,0.337273926,1.581003666,0.074981749,0.000575743,0.651925564,2.144329786,-0.114043199,0.000531951,0.36398986,2.154052019,0.15141198,0.00030442,0.676667154,2.671021461,0.327689201,4.23E-05,0.399761617,2.673809052,0.472411722,7.91E-06,0.684285998,2.745754004,0.341192603,4.72E-05,0.407471269,2.753414869,0.490420282,1.92E-05,0.634144366,2.871799707,-0.187410399,6.92E-05,0.449583143,2.855682135,-0.067174733,4.11E-05
normal,0.482467055,0.802543402,-0.806563377,0.999492168,0.51720494,0.726758599,-0.832969487,0.998714328,0.53944242,0.719994545,-0.83244276,0.99871701,0.5585531,0.713380516,-0.832600951,0.998629093,0.44197011,0.728314459,-0.821661055,0.999145508,0.418110102,0.722290277,-0.820440769,0.999047756,0.399603993,0.715453863,-0.820440531,0.999043167,0.589878201,0.681575239,-0.614991009,0.998928726,0.382350504,0.682339251,-0.530218601,0.999386013,0.523422062,0.849279284,-0.6903615,0.999585629,0.444420576,0.851859868,-0.666356266,0.999662042,0.754851341,0.886160433,-0.352750331,0.99922061,0.247332752,0.892816246,-0.286873132,0.999828041,0.843780398,1.211312413,-0.049343184,0.179521814,0.163553536,1.267908812,0.01507499,0.36656341,0.809489071,1.532409787,0.0924557,0.01457417,0.141463399,1.607267261,-0.057561934,0.060815617,0.838065207,1.639226437,0.122421302,0.01817324,0.102672771,1.710842252,-0.083072096,0.066944987,0.795483112,1.621589541,0.083340846,0.028777137,0.136611,1.696077347,-0.159870446,0.095314279,0.772402883,1.590221882,0.078491479,0.033515375,0.170670286,1.657259941,-0.097748481,0.095607243,0.654598296,1.577807426,-0.070369177,0.000552416,0.336339772,1.587664962,0.074667491,0.000567705,0.649984658,2.148536921,-0.106336296,0.000518584,0.362453878,2.155820608,0.15585117,0.000296242,0.670085013,2.673993587,0.335778058,4.11E-05,0.39317137,2.674396515,0.501762569,7.70E-06,0.678323686,2.748352051,0.351221442,4.61E-05,0.39913848,2.753971338,0.528009355,1.88E-05,0.622866869,2.874337435,-0.163629979,6.69E-05,0.438281327,2.855855703,-0.013432855,3.96E-05
normal,0.481614769,0.802532613,-1.017904639,0.999500751,0.516814291,0.72661072,-1.050115228,0.998738825,0.539090037,0.719888747,-1.049532413,0.998741746,0.558170855,0.713322759,-1.049610496,0.998654962,0.441337943,0.728053868,-1.038615584,0.999161601,0.417597055,0.721896529,-1.037387967,0.999064147,0.399199188,0.714890718,-1.037288547,0.999057233,0.58956188,0.68155396,-0.822497904,0.998949289,0.382146686,0.680630267,-0.738519907,0.999399126,0.522997379,0.849193335,-0.893997252,0.999589145,0.443548113,0.851704895,-0.870694995,0.999665201,0.755015016,0.886202991,-0.501878262,0.999225795,0.245852709,0.892876089,-0.420346558,0.999825656,0.844515443,1.212599039,-0.150758505,0.177260488,0.161107063,1.268241525,-0.048133247,0.360175878,0.812190294,1.53508997,0.02386223,0.014806436,0.141768649,1.610278845,-0.085636579,0.059466965,0.839288175,1.638520479,0.042074103,0.01845747,0.10466443,1.715240121,-0.101108253,0.065595761,0.80017519,1.62412715,0.008330723,0.029209735,0.138813362,1.701845169,-0.178738445,0.093534097,0.775882423,1.59260571,0.010448964,0.034046885,0.171911985,1.662104845,-0.123572133,0.093985327,0.654710472,1.577516556,-0.070693374,0.000547905,0.335606694,1.58757472,0.075005487,0.000560613,0.651078999,2.148954868,-0.093414955,0.000510596,0.362305582,2.15970993,0.189833358,0.000287617,0.674495995,2.674256802,0.383774191,4.01E-05,0.39524442,2.678348064,0.586051524,7.45E-06,0.683546185,2.748734474,0.40321058,4.50E-05,0.402172476,2.758282185,0.615122318,1.81E-05,0.627218127,2.876907349,-0.12346521,6.55E-05,0.441852063,2.861158133,0.054381434,3.89E-05
normal,0.480799586,0.803321064,-1.080442548,0.99947983,0.516124666,0.727827728,-1.110975266,0.99868685,0.538440108,0.721258461,-1.110467434,0.998715758,0.557661235,0.714775324,-1.110691428,0.998592377,0.440849334,0.728709757,-1.093374848,0.999115288,0.417304784,0.722458303,-1.092128515,0.999031782,0.399045706,0.715426028,-1.092064619,0.998996079,0.589552879,0.682973623,-0.867153347,0.998922408,0.382189393,0.680730462,-0.754446983,0.999371946,0.522473812,0.850129545,-0.95120734,0.999571145,0.44321683,0.852258146,-0.918881357,0.99964416,0.755009115,0.886114955,-0.51905632,0.999197483,0.248853534,0.89125526,-0.422706783,0.99981761,0.842526317,1.218742251,-0.167737231,0.171958268,0.161619738,1.268318892,-0.069610558,0.352738529,0.812082946,1.535432458,-0.023296917,0.014610308,0.139608517,1.6088866,-0.131440371,0.057609126,0.838115513,1.638224959,-0.007419829,0.018182203,0.101878852,1.71114099,-0.148579165,0.063382931,0.800241292,1.625365138,-0.04999743,0.028924871,0.134938151,1.70154357,-0.227842316,0.090902679,0.775952637,1.592783451,-0.041202072,0.033659007,0.167038739,1.661824226,-0.17004934,0.091274209,0.653359711,1.572839975,-0.073902562,0.000539928,0.335328132,1.577645421,0.078253895,0.000548879,0.64967829,2.145306349,-0.161085531,0.000505427,0.360194951,2.154655695,0.237345159,0.000278116,0.672405839,2.672327042,0.287987143,4.17E-05,0.391307175,2.67564249,0.635827065,7.37E-06,0.682478011,2.74785018,0.30528605,4.66E-05,0.397767574,2.756593704,0.662349343,1.83E-05,0.618923128,2.873892546,-0.260445356,6.55E-05,0.433355153,2.857650518,0.078126177,3.87E-05
normal,0.481111944,0.80254209,-1.02111721,0.99950707,0.516458869,0.726871669,-1.044252515,0.998758614,0.538685024,0.72046876,-1.043633938,0.998779714,0.557844281,0.714205444,-1.043543935,0.99867022,0.440942049,0.727389872,-1.038929701,0.999165297,0.417314261,0.721110761,-1.037694454,0.999082148,0.399065733,0.714142859,-1.037657976,0.999054074,0.589886844,0.682882488,-0.816298902,0.998978376,0.382192343,0.680403709,-0.741529644,0.99940747,0.522768021,0.849503994,-0.90252167,0.999591768,0.4432019,0.851671875,-0.889189661,0.999661863,0.755648553,0.886094213,-0.492153168,0.999238193,0.247980833,0.89452529,-0.415338695,0.999824107,0.845109582,1.216814756,-0.076670639,0.182201028,0.161624178,1.274168372,-0.043414343,0.361475527,0.814067304,1.535385251,0.142067835,0.014675244,0.139233783,1.614698768,-0.015909165,0.058053579,0.838530362,1.637881517,0.17280072,0.018299622,0.101476416,1.71896112,-0.018021084,0.064257629,0.801458418,1.625282645,0.138467222,0.029072098,0.13507165,1.706801057,-0.096674711,0.091805175,0.77695179,1.592819095,0.13000901,0.033695165,0.167341262,1.666784525,-0.050752081,0.092278466,0.657908678,1.574022293,-0.069987543,0.000560634,0.336142659,1.584884167,0.074398972,0.000566927,0.655746877,2.145975351,-0.120640397,0.000514997,0.364757806,2.156414747,0.171301439,0.000288768,0.681969881,2.672564983,0.343420863,4.02E-05,0.396993369,2.675629139,0.52545625,7.52E-06,0.691193998,2.748078346,0.358830541,4.48E-05,0.403712928,2.756569862,0.546547294,1.82E-05,0.635250509,2.874251604,-0.173641175,6.58E-05,0.445342779,2.85753727,-0.009012377,3.88E-05
normal,0.478132308,0.803451717,-0.943326235,0.999513447,0.513679683,0.727261364,-0.975416064,0.998769403,0.536843896,0.720857501,-0.97479552,0.998784065,0.556487083,0.714515507,-0.97485894,0.998675346,0.437882066,0.72771126,-0.953591168,0.999174595,0.415279627,0.72146666,-0.952338398,0.999090672,0.39734748,0.71458596,-0.952335775,0.999069452,0.589798927,0.682924032,-0.769603133,0.998972237,0.382095158,0.680389941,-0.632983387,0.999412656,0.52163583,0.850119889,-0.831952393,0.999594033,0.441615254,0.851877332,-0.794808388,0.99966383,0.75626713,0.886659265,-0.463917553,0.999229848,0.248419091,0.89449209,-0.345628917,0.999830067,0.845101416,1.223145008,-0.080550127,0.180762768,0.163567051,1.274265409,-0.020250322,0.36416176,0.815936923,1.538538218,0.099313185,0.01440513,0.139725015,1.612024903,-0.054379243,0.060147107,0.840017378,1.638176799,0.13552925,0.0181155,0.101694599,1.713980436,-0.064707041,0.066592,0.8043257,1.627587438,0.103903539,0.028860245,0.135806203,1.701194644,-0.141629085,0.095099062,0.779343665,1.594962239,0.087555453,0.033365924,0.168305188,1.663072348,-0.09022931,0.095294997,0.657843113,1.576707482,-0.074624106,0.000562113,0.336135685,1.585273027,0.079045027,0.000579225,0.652621031,2.148286104,-0.117498271,0.000512709,0.361437976,2.156603575,0.210798368,0.000288112,0.676990151,2.672646761,0.343979031,4.08E-05,0.387860656,2.675507545,0.603561103,7.69E-06,0.687895358,2.748086691,0.359926462,4.49E-05,0.393293172,2.756134272,0.62958771,1.84E-05,0.621822238,2.874317408,-0.171493173,6.57E-05,0.435204327,2.857606649,0.074460655,3.90E-05
