class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
lag_raises_2,0.462019593,0.195718229,-0.281794667,0.999926627,0.46912539,0.180728465,-0.246583313,0.999897003,0.473420858,0.181176841,-0.246566281,0.999856353,0.478091776,0.181674108,-0.2466546,0.999865115,0.45349139,0.181233361,-0.253489494,0.999908388,0.44749698,0.182076603,-0.253495485,0.999883413,0.441942304,0.183091506,-0.253476799,0.999908745,0.4868294,0.192878261,-0.058277264,0.999864101,0.433051497,0.197105616,-0.091450326,0.999883533,0.472962677,0.213837713,-0.212264985,0.999963045,0.452905416,0.215230495,-0.222304046,0.99997741,0.531081557,0.293919683,0.033598199,0.999721408,0.392373383,0.295639008,-0.03958251,0.999884665,0.60212189,0.394085139,-0.18256557,0.990450621,0.320244044,0.394004345,-0.273351103,0.998385429,0.539938807,0.356260389,-0.552066445,0.98160702,0.395307571,0.34590885,-0.547592998,0.990390897,0.517626643,0.346334428,-0.625013053,0.945075512,0.419114172,0.338908792,-0.60488677,0.965683699,0.510742068,0.33476612,-0.598782957,0.938530684,0.42612654,0.329377562,-0.57191205,0.960449815,0.513044417,0.337519318,-0.548731267,0.911961377,0.423773736,0.330255032,-0.537031949,0.940078616,0.538092852,0.554021478,0.032007545,0.999064445,0.450883299,0.577866733,-0.032023896,0.999091208,0.610345483,0.671643555,-0.36802417,0.986893177,0.475925922,0.77195251,-0.136920184,0.973699093,0.594495952,0.838344753,-0.033701234,0.893877149,0.492994577,0.96128267,0.086858846,0.93764323,0.579894245,0.857743502,-0.005845944,0.759924233,0.497301489,0.970754981,0.099450104,0.620177269,0.627712131,0.926166594,-0.176778913,0.877678871,0.502692342,1.016927719,-0.111621127,0.86536777
lag_raises_2,0.462096393,0.195736468,-0.283534586,0.999928534,0.46913749,0.18079704,-0.247369006,0.999899864,0.473428547,0.181243211,-0.24736248,0.999860346,0.478121817,0.18174006,-0.247470662,0.999868929,0.453585237,0.181250036,-0.253901869,0.999910653,0.447577178,0.182076767,-0.253911018,0.999886215,0.441981912,0.183073744,-0.253892988,0.99991101,0.486854136,0.192909941,-0.056489784,0.999868631,0.433109045,0.196883857,-0.089096174,0.999886453,0.472944021,0.213835031,-0.213425785,0.999963999,0.453009695,0.215147659,-0.223183513,0.999977827,0.531048715,0.29401359,0.036281839,0.999721289,0.392777264,0.295585811,-0.031063886,0.999885559,0.60212189,0.393483341,-0.172699481,0.990363598,0.321916491,0.394828767,-0.261012822,0.99838233,0.542714298,0.356136739,-0.54232353,0.981529593,0.395572603,0.347282141,-0.548113227,0.990583837,0.521858692,0.346248984,-0.617533922,0.944912493,0.418609411,0.340047896,-0.607166409,0.966480196,0.513400018,0.334766686,-0.593761027,0.938416004,0.425920188,0.330856413,-0.576568127,0.961397827,0.515280485,0.337482631,-0.540085137,0.911851227,0.423743308,0.331520557,-0.538863182,0.941318929,0.53845191,0.551973879,0.031954486,0.999093711,0.451455563,0.577273428,-0.031957861,0.999105453,0.609967887,0.669458151,-0.412848204,0.987079144,0.476554811,0.771991909,-0.137421995,0.972962499,0.59362191,0.839383841,-0.078549005,0.894459188,0.494349957,0.960233748,0.08755637,0.935767055,0.578317761,0.855873168,-0.050277099,0.762085557,0.499585271,0.970211625,0.09992224,0.614437938,0.62498194,0.92547065,-0.224857554,0.878792405,0.502723396,1.00876224,-0.106894299,0.861641884
lag_raises_2,0.462165266,0.19573614,-0.285154372,0.999930203,0.469150931,0.180845097,-0.249094546,0.999902487,0.473439574,0.181289211,-0.249090821,0.999863982,0.478147805,0.18178378,-0.249204665,0.999872386,0.45363301,0.181257159,-0.255423188,0.999912739,0.447613686,0.182075649,-0.25543195,0.999888718,0.442091018,0.183049694,-0.255413979,0.999913037,0.486875445,0.192926019,-0.057988729,0.999872625,0.433284312,0.196720973,-0.090072811,0.999889314,0.472934484,0.213814586,-0.214936331,0.999964774,0.453082263,0.214988172,-0.22451134,0.999978185,0.531027138,0.2940543,0.036343217,0.999721408,0.393236428,0.295550913,-0.029636849,0.999886692,0.602122843,0.393142015,-0.169466108,0.990281403,0.322824925,0.395237148,-0.257587522,0.998386919,0.54468292,0.356099874,-0.539008319,0.981552064,0.395843506,0.347966671,-0.546767056,0.990795434,0.524372399,0.34621802,-0.614866018,0.945007026,0.418398052,0.340819091,-0.60609889,0.967298746,0.515224338,0.33476913,-0.592010021,0.938587368,0.425873667,0.331816733,-0.576490223,0.962363064,0.516879022,0.337453991,-0.537132859,0.912102342,0.423781067,0.33226195,-0.537888944,0.942603469,0.538687587,0.550617278,0.031926852,0.999120235,0.451915026,0.576495886,-0.031938877,0.999118388,0.609696746,0.669147491,-0.413506269,0.987109721,0.476954222,0.771993995,-0.137246281,0.972034872,0.592864633,0.840091884,-0.083687462,0.894181609,0.495228052,0.959366262,0.091049075,0.933306456,0.577298343,0.857916772,-0.055914328,0.763918161,0.500793755,0.969697833,0.103777818,0.607792497,0.623475075,0.925424933,-0.230368748,0.878939509,0.50272727,1.004114985,-0.103705019,0.856927395
lag_raises_2,0.464574635,0.192704946,-0.299236655,0.999931514,0.470396429,0.179478243,-0.264097691,0.999904931,0.474693865,0.180050611,-0.264098942,0.999867499,0.479148269,0.180695638,-0.264179319,0.999875724,0.456413418,0.179711908,-0.27385208,0.999915421,0.450860411,0.180548966,-0.273882776,0.999892354,0.445360899,0.181588486,-0.273910582,0.999915779,0.486978948,0.192566469,-0.067163065,0.999876201,0.435262024,0.196017817,-0.113609903,0.999894202,0.474342525,0.210668162,-0.225812495,0.999965549,0.45634371,0.211886272,-0.239774182,0.9999789,0.531253636,0.293164581,0.031948198,0.999720454,0.393939525,0.292812973,-0.062358655,0.999891758,0.602110922,0.392976731,-0.16164349,0.989913166,0.323788673,0.395628154,-0.2811822,0.998437941,0.544552565,0.355946511,-0.532239735,0.980995715,0.39778164,0.347923547,-0.555762947,0.991074681,0.524192631,0.346211672,-0.604973793,0.944111168,0.419823945,0.340858579,-0.61335361,0.968219221,0.515310347,0.334780097,-0.58415103,0.937583089,0.426372916,0.331784725,-0.588108778,0.963392437,0.516939759,0.337444633,-0.531166375,0.910821915,0.424130201,0.332247257,-0.547700524,0.944024801,0.538393497,0.549390316,0.039049786,0.9991135,0.45210731,0.574765742,-0.039019775,0.99912715,0.609704852,0.67291224,-0.329127401,0.986776948,0.476927996,0.769887626,-0.136703029,0.972522736,0.591267228,0.833438516,0.01116218,0.89068234,0.495179653,0.959627509,0.083200246,0.933966756,0.576050401,0.852240086,0.040272243,0.763291478,0.499535948,0.96964246,0.095032379,0.610725284,0.623772383,0.904823303,-0.109216549,0.87638247,0.50226903,1.003968596,-0.11333181,0.858138084
lag_raises_2,0.46445173,0.192777395,-0.288954437,0.999925554,0.470233768,0.180129051,-0.253082126,0.999898791,0.474523127,0.180660293,-0.253082395,0.99985975,0.478945881,0.181294084,-0.253162414,0.999868751,0.456412643,0.180484876,-0.259963751,0.99990958,0.450906068,0.181288019,-0.259974718,0.999885261,0.445515186,0.182272047,-0.260003388,0.999910057,0.486447155,0.193411633,-0.062222142,0.999871552,0.435340911,0.197434232,-0.094856203,0.999887824,0.474186301,0.21052219,-0.218823537,0.999963462,0.456331521,0.211921081,-0.228716642,0.999977469,0.5313434,0.293583155,0.029756084,0.99970603,0.394382209,0.293787181,-0.061536666,0.999888361,0.602175117,0.392973065,-0.168365076,0.989226937,0.325339228,0.395653069,-0.291789234,0.998432219,0.544805586,0.356685817,-0.535980523,0.979436994,0.406829774,0.346497267,-0.557424664,0.990957201,0.524510503,0.346801221,-0.609051943,0.940940678,0.429242104,0.34045738,-0.615185559,0.967839718,0.515739322,0.335639149,-0.587364674,0.934037566,0.435737669,0.33166647,-0.586875975,0.962923706,0.517358899,0.338263243,-0.533885002,0.906802654,0.431772411,0.332024992,-0.548593462,0.943415642,0.538440228,0.550558448,0.03818227,0.999097705,0.452131569,0.575002134,-0.038149524,0.999115467,0.609813392,0.674002647,-0.329601794,0.98635155,0.477282971,0.770717025,-0.138729095,0.972435057,0.590704024,0.833462298,0.017998872,0.884875536,0.494639277,0.96114248,0.087197483,0.933126152,0.575513542,0.846443236,0.050622284,0.757209122,0.498848885,0.970114827,0.099432528,0.608064413,0.620133698,0.904204547,-0.1010895,0.870655119,0.504550099,1.027346849,-0.110843234,0.855923474
lag_raises_2,0.464357376,0.192805678,-0.286889941,0.999919534,0.470116019,0.180542782,-0.250928521,0.999892533,0.47440055,0.1810489,-0.250928134,0.999851763,0.478803575,0.181674466,-0.251008928,0.999861538,0.456412166,0.180972457,-0.257086933,0.999903619,0.450942159,0.181756064,-0.257093698,0.999878049,0.445631325,0.182706222,-0.257120341,0.999904215,0.48611027,0.19394131,-0.061615795,0.999866664,0.435415179,0.198275834,-0.090880133,0.999881327,0.474079728,0.210383564,-0.217570454,0.999961376,0.456320912,0.211935997,-0.226410061,0.999976099,0.531430185,0.293851942,0.028198875,0.999692142,0.394718111,0.294396728,-0.061035842,0.999884963,0.602234185,0.392967701,-0.176071838,0.988608181,0.326305091,0.395646274,-0.29724434,0.998425364,0.544953167,0.357162207,-0.536622584,0.978014827,0.410393357,0.345541567,-0.558567345,0.990838408,0.524704754,0.347206146,-0.609827578,0.938055933,0.432825327,0.340174347,-0.616463125,0.967463672,0.515996456,0.336206704,-0.587737322,0.930808306,0.439301997,0.331587583,-0.587259054,0.962462246,0.517606914,0.338791668,-0.534512758,0.9031533,0.434929043,0.331863225,-0.549571097,0.942821622,0.53847158,0.551370502,0.037638985,0.999082208,0.452146441,0.575191975,-0.037599023,0.999103904,0.609915435,0.675029039,-0.336203516,0.985936463,0.477474362,0.771276116,-0.139750421,0.972367406,0.590231955,0.833359003,0.023995787,0.879281819,0.494305521,0.961983144,0.089468494,0.932357311,0.575065315,0.844182253,0.057549786,0.751334667,0.498442173,0.970417678,0.102014922,0.60560751,0.618187368,0.903422713,-0.093470566,0.86509043,0.503987372,1.017828822,-0.109496549,0.853850901
lag_raises_2,0.462648362,0.193743661,-0.313335776,0.99992162,0.469544113,0.180692613,-0.279203594,0.999895692,0.474033922,0.181175336,-0.279204071,0.999856174,0.478675008,0.18178007,-0.279296398,0.999865532,0.454944164,0.181322634,-0.284354717,0.999906003,0.449305624,0.182154462,-0.284365565,0.999881029,0.443877935,0.183161393,-0.284387529,0.99990648,0.486755759,0.194015905,-0.086848617,0.999870121,0.434775174,0.198521361,-0.113106713,0.999884605,0.473320812,0.211155877,-0.241893113,0.999962449,0.454414546,0.213165298,-0.249935165,0.999976635,0.532127738,0.294015557,0.013478442,0.999696434,0.39472115,0.294410676,-0.063130938,0.999886036,0.602619767,0.393222839,-0.191780195,0.988591909,0.326277345,0.39562276,-0.29868573,0.998423874,0.544479609,0.357376814,-0.558731019,0.978122354,0.409739524,0.345582783,-0.575701654,0.990832031,0.524246693,0.34716329,-0.633722246,0.938384056,0.433127046,0.340095043,-0.635270953,0.967476606,0.515582681,0.336211026,-0.612415135,0.931257963,0.43910265,0.331456721,-0.605641782,0.962490261,0.517286837,0.338973641,-0.557102799,0.903679073,0.43479827,0.331810892,-0.566707134,0.942836404,0.538413525,0.552394629,0.036365461,0.99909091,0.452038497,0.575566649,-0.036328837,0.999102592,0.608667493,0.680319071,-0.343241245,0.985818624,0.47740975,0.77438277,-0.135960981,0.972267687,0.591202497,0.840211511,0.018558439,0.88052851,0.494984269,0.963182509,0.103080608,0.93170929,0.576483309,0.856897473,0.052602403,0.752694786,0.498527557,0.971270442,0.11733485,0.602134049,0.622452796,0.916350543,-0.116547339,0.866435111,0.508419514,1.03035605,-0.097797014,0.852437556
lag_raises_2,0.46290192,0.188686118,-0.274491876,0.999921978,0.46957773,0.178273335,-0.238372922,0.999897122,0.474039346,0.178748623,-0.23836866,0.999858618,0.478670627,0.179395765,-0.238449067,0.999868035,0.455558628,0.178970903,-0.243360728,0.999906778,0.450109988,0.179844394,-0.24336645,0.9998824,0.444833308,0.180890381,-0.24338083,0.999907732,0.486629218,0.193442911,-0.050796684,0.999873042,0.435624093,0.19747819,-0.074804306,0.999886453,0.473328859,0.203935161,-0.206077918,0.999962628,0.454760849,0.205982462,-0.213323921,0.999976754,0.532425463,0.294048011,0.037306577,0.999698162,0.395360023,0.293278813,-0.041892618,0.999886751,0.602630675,0.393107474,-0.172388464,0.988336444,0.327070743,0.395527065,-0.280304492,0.998445153,0.544569373,0.357379794,-0.528351724,0.97797215,0.410555482,0.344847918,-0.54355973,0.991055548,0.524441779,0.347153991,-0.602843225,0.938307166,0.433002859,0.339913249,-0.603520632,0.968182385,0.515894234,0.336203277,-0.582261801,0.931108177,0.438840866,0.330576926,-0.572743654,0.963273466,0.517427862,0.338896424,-0.5276016,0.903785944,0.435091585,0.330473572,-0.534150779,0.944006383,0.538308084,0.55231452,0.036114354,0.999115884,0.452015191,0.575440109,-0.03607611,0.999126434,0.60864073,0.681143284,-0.339973718,0.986068964,0.476883233,0.774344206,-0.137389898,0.972963572,0.59104377,0.838119328,0.046980001,0.88139075,0.494852126,0.962720752,0.103023835,0.933067322,0.576296926,0.855485022,0.081143372,0.751690328,0.498371333,0.970385849,0.117105782,0.602680147,0.623612761,0.920377493,-0.077917904,0.866962254,0.507578313,1.020524979,-0.097768195,0.85526073
lag_raises_2,0.462914377,0.192536801,-0.281285942,0.999923825,0.469576806,0.180975825,-0.245432094,0.999899268,0.474034756,0.181358635,-0.245428219,0.999861538,0.47867164,0.181866333,-0.24551402,0.999870837,0.455563217,0.181651369,-0.250554323,0.999908745,0.450113505,0.182467505,-0.250559241,0.999884903,0.444823116,0.183492169,-0.250575632,0.999909818,0.48668921,0.194309592,-0.057087839,0.999874592,0.435464233,0.198973447,-0.08265797,0.999888659,0.473334223,0.207702845,-0.212428853,0.999962986,0.45476824,0.209665388,-0.220190197,0.999977112,0.532628715,0.294095814,0.036982108,0.999694467,0.395276189,0.293283015,-0.043751825,0.999889195,0.602636158,0.393141478,-0.170993552,0.987903416,0.327048391,0.395514965,-0.280046254,0.99846375,0.544665873,0.357659876,-0.529139042,0.977447808,0.410476506,0.345820963,-0.547110736,0.991254449,0.524439752,0.347646445,-0.609422445,0.937509239,0.432892263,0.341125995,-0.61078018,0.968930244,0.515900433,0.336871862,-0.592963398,0.930401981,0.438219905,0.331279963,-0.583209038,0.964154482,0.517455935,0.339435399,-0.530870259,0.902636528,0.434668869,0.331090748,-0.539046526,0.945063174,0.538305938,0.552347302,0.036890473,0.999142587,0.452001363,0.575594783,-0.036849912,0.999143064,0.608972013,0.674295783,-0.368424356,0.986302257,0.476863831,0.772473574,-0.139180958,0.973432243,0.59102428,0.842992306,-0.067610212,0.886856258,0.494226217,0.962608337,0.085591197,0.934642375,0.576247513,0.865308464,-0.043375943,0.761684954,0.497646064,0.971265852,0.097272411,0.606738985,0.623497963,0.926257133,-0.220994994,0.873171091,0.50853765,1.029768705,-0.11894042,0.858177245
lag_raises_2,0.462925017,0.194530591,-0.284970254,0.999925435,0.469576657,0.182392836,-0.249355823,0.999901175,0.474031597,0.182736441,-0.249349922,0.999864101,0.478672743,0.1831792,-0.249435619,0.999873281,0.455567211,0.183053315,-0.254958332,0.999910474,0.450116664,0.183841541,-0.254965574,0.999887168,0.444815487,0.184850559,-0.254976928,0.999911666,0.486745745,0.194818437,-0.059569459,0.999875903,0.43534857,0.199778602,-0.087563373,0.999890685,0.473341435,0.209738865,-0.215304971,0.999963284,0.45477429,0.211631984,-0.223823965,0.99997741,0.532765567,0.294123679,0.038196169,0.999690652,0.395201743,0.293286353,-0.044647772,0.9998914,0.602641463,0.393164665,-0.169133827,0.987490714,0.327033848,0.39550209,-0.279554069,0.998481989,0.544732273,0.357846498,-0.533540666,0.976950765,0.410342813,0.346391737,-0.547853947,0.991442204,0.524443448,0.347978175,-0.609795749,0.93674469,0.432791114,0.341814965,-0.612743199,0.969628692,0.515904903,0.337305069,-0.595446289,0.92971462,0.437858671,0.331707656,-0.586501956,0.964976311,0.517476559,0.339791864,-0.533275306,0.901543021,0.43441239,0.331482828,-0.539554358,0.946060777,0.538303971,0.552389801,0.037447702,0.999166489,0.451993912,0.57574755,-0.037405804,0.999158204,0.609182477,0.671469748,-0.376164049,0.98653239,0.476848841,0.771393418,-0.140250295,0.973861873,0.590999305,0.845324278,-0.077724993,0.891815007,0.493724823,0.962524474,0.081113622,0.936070621,0.576151252,0.868653417,-0.053529151,0.770769656,0.497075737,0.971592486,0.092579171,0.610380352,0.623321235,0.928629398,-0.230849385,0.878780723,0.509033263,1.032355547,-0.123223469,0.860832334
lag_raises_2,0.463837355,0.193303123,-0.264807433,0.999928474,0.470032245,0.181131661,-0.230526313,0.999905288,0.474501431,0.181569248,-0.230517924,0.999869645,0.479109108,0.182067871,-0.230595618,0.999878347,0.456328541,0.181240544,-0.236809194,0.999914408,0.450860471,0.181860059,-0.236828491,0.999892175,0.445438772,0.182643905,-0.236845374,0.999915719,0.486792296,0.193780735,-0.048587032,0.999880254,0.435336918,0.198122784,-0.08011435,0.99989593,0.47368896,0.209384769,-0.19816567,0.999964356,0.455279887,0.211029142,-0.207687244,0.999978185,0.532830834,0.294274151,0.042302154,0.999691606,0.395201176,0.29325828,-0.038441103,0.999895692,0.603283107,0.393183947,-0.154615805,0.987270296,0.326419026,0.395512164,-0.259229183,0.998505235,0.545176864,0.358727038,-0.503066897,0.976901054,0.410103351,0.346302867,-0.510641575,0.991580307,0.525268555,0.348279238,-0.572398663,0.936792016,0.43214345,0.341657639,-0.564579546,0.970008254,0.517009139,0.337840229,-0.551451743,0.929779232,0.437773973,0.33169958,-0.53392154,0.965388298,0.518559873,0.340463132,-0.501078129,0.901806593,0.434230238,0.33148092,-0.500244856,0.946760178,0.538674831,0.552384675,0.037405279,0.999148071,0.452296793,0.575754762,-0.037358109,0.999158025,0.608451843,0.671442449,-0.345415413,0.985852301,0.476722449,0.77384001,-0.138337433,0.973723114,0.591177285,0.839858592,-0.031520084,0.888460994,0.492530644,0.959744096,0.083785482,0.935572505,0.57612896,0.863473058,-0.005496714,0.769401431,0.495482922,0.967356384,0.095855407,0.610603631,0.626931787,0.911220729,-0.150389716,0.875959694,0.50110513,1.01134634,-0.112188801,0.859515071
lag_raises_2,0.465517491,0.191659689,-0.30158633,0.999928415,0.470823765,0.1791967,-0.265711099,0.999905348,0.475272626,0.179651409,-0.265696675,0.999869704,0.479700178,0.180172771,-0.265779048,0.999878466,0.457487077,0.179236516,-0.273569971,0.999915004,0.451918155,0.179882348,-0.273581892,0.99989295,0.446298957,0.180717528,-0.273600012,0.999916375,0.486843288,0.19238849,-0.076170519,0.999880314,0.435593873,0.196800038,-0.114009105,0.999897063,0.475021064,0.208212748,-0.232111782,0.999964595,0.457139581,0.209895074,-0.243501246,0.999978483,0.532913327,0.294037014,0.023539988,0.999683738,0.395246327,0.293205708,-0.067947768,0.999896467,0.604393363,0.393225104,-0.172406271,0.987223148,0.326400965,0.395290345,-0.298743188,0.99853462,0.545143664,0.358786225,-0.526755333,0.976653278,0.409991503,0.346327096,-0.560800254,0.991700113,0.525233448,0.348290026,-0.595822334,0.936246991,0.432008743,0.341680557,-0.616153121,0.970395327,0.516983926,0.337866664,-0.571731746,0.929169834,0.437437445,0.331860244,-0.584941983,0.965822041,0.518543839,0.340548784,-0.523672402,0.900942385,0.434003651,0.331650764,-0.550236762,0.947305918,0.538623452,0.552369773,0.038639721,0.999137342,0.452294737,0.575751364,-0.038595773,0.99915266,0.608468533,0.671715379,-0.354381949,0.986035407,0.476913631,0.771546245,-0.141121164,0.974115491,0.58895278,0.839819193,-0.030118888,0.889976144,0.492573857,0.959892213,0.079398952,0.936176896,0.574364185,0.861769795,-0.002641264,0.772611856,0.495497614,0.967595816,0.091455579,0.612144113,0.62233007,0.910220265,-0.155529961,0.877334476,0.501575232,1.003192067,-0.118153274,0.860025942
lag_raises_2,0.46599704,0.191223457,-0.301284343,0.999928117,0.471086472,0.179032281,-0.265259951,0.999905646,0.475466251,0.179487914,-0.265252024,0.999870598,0.479828984,0.180009976,-0.26533255,0.999879062,0.458115309,0.179107115,-0.273096174,0.999915004,0.452716738,0.179776043,-0.273102731,0.999893188,0.447258979,0.180620253,-0.273102611,0.999916255,0.48685205,0.192311347,-0.075889729,0.999881089,0.436140001,0.196464121,-0.111156106,0.999897897,0.47538659,0.207668409,-0.231805995,0.999964714,0.457655758,0.209418535,-0.242174059,0.999978423,0.532970369,0.293662727,0.023685517,0.999687672,0.395261735,0.293016165,-0.065074906,0.999897599,0.604395151,0.393142104,-0.172401816,0.987258077,0.326457173,0.394525945,-0.296601325,0.998550057,0.545238435,0.358801007,-0.529494345,0.976853669,0.409451127,0.346323878,-0.561090112,0.99173677,0.525220096,0.348168254,-0.600314319,0.936758518,0.431254983,0.34161523,-0.616807222,0.970500946,0.516993582,0.337648124,-0.577116072,0.929775298,0.437029034,0.331712097,-0.586226165,0.965929687,0.518639028,0.340490371,-0.526965976,0.901728094,0.433726341,0.331590027,-0.550998807,0.947493851,0.538734615,0.551725626,0.038461052,0.999120831,0.452311009,0.574849129,-0.038415942,0.999136686,0.607469261,0.672651887,-0.346321464,0.98496604,0.479460269,0.769901931,-0.140989438,0.972805679,0.588981152,0.838688314,-0.013232971,0.882512331,0.494072676,0.958702147,0.080255315,0.931855798,0.574803352,0.859768152,0.01520176,0.765537143,0.496104717,0.966346383,0.092626594,0.602976799,0.622319996,0.910363495,-0.139003783,0.870274007,0.501727641,0.999292314,-0.11663755,0.852241695
lag_raises_2,0.466210932,0.190907225,-0.300161839,0.999927938,0.471199095,0.178889468,-0.264319748,0.999906123,0.475542009,0.179339811,-0.264312029,0.999871671,0.479877681,0.179858312,-0.264393538,0.999879897,0.458434045,0.179010406,-0.271855593,0.999915123,0.453128755,0.17970255,-0.271864265,0.999893546,0.447762549,0.180558801,-0.271868885,0.999916255,0.48685962,0.192227259,-0.074944124,0.999882102,0.436478764,0.196236148,-0.110021874,0.999898851,0.47556445,0.207266763,-0.230631113,0.999964893,0.457926214,0.209068045,-0.240919262,0.999978423,0.533020198,0.293424457,0.023998003,0.999691367,0.39527902,0.292803645,-0.064361878,0.999898553,0.604392588,0.393091589,-0.172741398,0.987314463,0.326516449,0.394040436,-0.296083391,0.998565018,0.54529953,0.358813912,-0.531442285,0.977068424,0.408995748,0.346333623,-0.562496722,0.991776764,0.525217474,0.348075479,-0.603079021,0.937296987,0.4305242,0.341604322,-0.618729651,0.97062093,0.517009199,0.337483227,-0.580296099,0.930408478,0.436545759,0.331643641,-0.58882159,0.966056883,0.518719435,0.340443105,-0.529186547,0.902551651,0.433404714,0.331562549,-0.552844882,0.947700977,0.538778365,0.551187396,0.038327694,0.99910301,0.452312678,0.574095666,-0.038281836,0.999118984,0.606847048,0.673449516,-0.343869179,0.983922303,0.480737418,0.768916011,-0.14087154,0.971527457,0.588981926,0.838127196,-0.007455035,0.874614656,0.494988829,0.95826304,0.079314731,0.927388966,0.574909806,0.85850805,0.021292385,0.757838249,0.496528327,0.965801418,0.091666609,0.593535483,0.622311115,0.91050154,-0.134398609,0.862700105,0.501979887,0.997876763,-0.117551945,0.844157279
lag_raises_2,0.464745432,0.191935197,-0.30618453,0.999926865,0.470484287,0.179701596,-0.271013439,0.999904633,0.474867553,0.180091098,-0.271000087,0.999869585,0.479343891,0.180529058,-0.271077335,0.99987793,0.457186133,0.180000007,-0.276034325,0.999913514,0.451867223,0.180699557,-0.276041508,0.9998914,0.446596324,0.181529805,-0.276046187,0.999914527,0.48679474,0.192527279,-0.080148332,0.999880373,0.436351508,0.197088778,-0.109123185,0.999895394,0.474935889,0.207638785,-0.235981524,0.999964595,0.456781864,0.209582791,-0.243607819,0.999978065,0.534148455,0.293899179,0.013504434,0.999688804,0.395368367,0.293190897,-0.061291564,0.999896169,0.604558885,0.393111169,-0.200811893,0.987307549,0.326578707,0.393593818,-0.297728628,0.998529553,0.544910014,0.358512402,-0.566530764,0.977034271,0.408775479,0.346293926,-0.582974374,0.991642237,0.525078952,0.347910285,-0.642327547,0.937231481,0.43030709,0.341249138,-0.644813359,0.970261693,0.516940892,0.337427169,-0.620886028,0.930351317,0.436374366,0.331421226,-0.613221169,0.965645254,0.518614829,0.340327412,-0.565186977,0.902421057,0.43327266,0.331433535,-0.573860288,0.947064519,0.539052427,0.553201914,0.034294367,0.999130487,0.45232895,0.575627208,-0.03426278,0.999141634,0.606622636,0.682658792,-0.346934497,0.984493196,0.480093062,0.772904098,-0.138562337,0.972400486,0.588929534,0.845589936,0.013387265,0.879885137,0.494933695,0.959648132,0.102112368,0.930466712,0.574856162,0.862568855,0.045406871,0.764550388,0.496770412,0.967593968,0.116407946,0.601400912,0.617312253,0.939270258,-0.121030577,0.868263423,0.502163887,1.031755447,-0.098371603,0.850093961
lag_raises_2,0.465600103,0.193930522,-0.311642975,0.999928296,0.471067578,0.181363001,-0.27661553,0.999906063,0.475533009,0.181796625,-0.276594281,0.999871373,0.480054855,0.182264686,-0.27667591,0.999879718,0.457969457,0.181445763,-0.28286466,0.999915183,0.452683419,0.182056785,-0.282864213,0.999893606,0.447439879,0.182826683,-0.282862842,0.999916375,0.487257898,0.193194136,-0.083726227,0.999882042,0.436673433,0.197921216,-0.11571753,0.999897838,0.475526214,0.209639847,-0.240272194,0.999965012,0.457735777,0.211285487,-0.249538451,0.999978483,0.534240365,0.293916225,0.015364926,0.999682128,0.395596236,0.293160021,-0.062783733,0.999897063,0.604853034,0.392991304,-0.200585216,0.987403274,0.326574326,0.393591344,-0.297257751,0.998559535,0.544914067,0.358116359,-0.563250601,0.976955712,0.408730149,0.346255451,-0.578066349,0.991791427,0.525047541,0.347333431,-0.639214873,0.9367432,0.430250973,0.341188699,-0.638394952,0.970671952,0.516932726,0.336714327,-0.620163083,0.929781497,0.436491787,0.331413746,-0.607315063,0.966107845,0.518611312,0.3398,-0.562407672,0.901524365,0.433285981,0.331416368,-0.568744898,0.947620094,0.538897872,0.551584601,0.03435814,0.999114096,0.45254451,0.575263321,-0.034325499,0.999132872,0.60662514,0.681677282,-0.347926736,0.985187471,0.480036616,0.771698415,-0.139445186,0.973591983,0.588906288,0.845458746,0.010910166,0.884517729,0.495018721,0.960940719,0.085471079,0.933200419,0.574734509,0.860851288,0.043201733,0.770477831,0.496933073,0.968262732,0.097502992,0.608275473,0.617771685,0.936579287,-0.127960935,0.872653484,0.501172543,1.017291307,-0.119909868,0.854707539
