class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
right_hand,0.569853008,0.590725303,-0.828254998,0.999875546,0.602497637,0.535412669,-0.766919434,0.999826193,0.619750679,0.53641355,-0.766677022,0.999720037,0.638364434,0.538660109,-0.767060637,0.999814808,0.548196435,0.539090037,-0.740538001,0.999829233,0.532159626,0.542373419,-0.739839315,0.999786973,0.517245948,0.545297146,-0.740092337,0.999877512,0.672011018,0.572434783,-0.351285756,0.999780715,0.513582528,0.568052232,-0.208632708,0.999925435,0.608583927,0.654582441,-0.683789968,0.999917448,0.543507218,0.653384447,-0.645982146,0.999943435,0.805912077,0.921918929,-0.181674704,0.998805344,0.402668774,0.824034989,-0.100359939,0.999824107,0.889726043,1.280949831,-0.127407029,0.431430221,0.115347177,0.705376506,-0.483782262,0.997186065,0.901710808,1.588692784,-0.070359185,0.096943729,0.318296403,0.41238296,-0.71670568,0.915049672,0.918425977,1.705398917,-0.087868497,0.084805377,0.377112687,0.332954884,-0.837001085,0.629820585,0.890735805,1.69916141,-0.134080693,0.114348285,0.412636042,0.339509845,-0.694640517,0.625091672,0.872362733,1.667954564,-0.101465918,0.1180766,0.406471938,0.365973055,-0.696516275,0.650284469,0.751957417,1.639952898,-0.110739604,0.011899822,0.452425301,1.63282299,0.114176892,0.025143115,0.719429076,2.267741203,-0.212912425,0.002870085,0.441861063,2.257290363,0.190469086,0.003249115,0.704399049,2.84548068,0.280219555,0.000822564,0.435032874,2.834271669,0.662668586,0.00015046,0.712004185,2.923583746,0.299945533,0.00066174,0.426533222,2.907851458,0.698931634,0.000388564,0.659667552,3.018252611,-0.369916022,0.000180925,0.475023031,3.014899254,-0.008952175,0.000372293
right_hand,0.549283803,0.591798663,-0.927247107,0.999877632,0.582349956,0.537467241,-0.864092529,0.999830663,0.600731909,0.537603617,-0.863973975,0.999729395,0.618973732,0.539036155,-0.864474237,0.999821126,0.530632138,0.543093979,-0.835396349,0.99982959,0.516600668,0.54651159,-0.834782541,0.999785662,0.501132905,0.549787462,-0.835051179,0.999874949,0.656647265,0.57240808,-0.436827719,0.999791682,0.501518607,0.570676148,-0.276392221,0.999925196,0.589303374,0.65459913,-0.776215315,0.999921083,0.525771797,0.654650271,-0.734291673,0.999943972,0.795726895,0.917409062,-0.241478935,0.998864055,0.396179974,0.820447385,-0.102785587,0.999822497,0.881080329,1.273975492,-0.212585568,0.440744728,0.114946254,0.684992194,-0.22405012,0.99707216,0.901105583,1.587384701,-0.276312679,0.103788383,0.312440932,0.404319465,-0.179450125,0.906872571,0.920866132,1.695741892,-0.320771307,0.090255618,0.373308837,0.342101067,-0.271002382,0.609399021,0.893609405,1.692235947,-0.388332635,0.122360423,0.410922855,0.353065759,-0.160653725,0.607903898,0.874006629,1.66041398,-0.320298791,0.12459264,0.402650267,0.374648541,-0.166630656,0.635239601,0.737353146,1.639733553,-0.124471419,0.011407597,0.44923684,1.62161696,0.127988845,0.023946166,0.714046538,2.268797398,-0.229226351,0.002821379,0.43668592,2.259931803,0.13750726,0.003201114,0.704212129,2.84527564,0.295741528,0.000861947,0.434859097,2.837019444,0.523125947,0.0001501,0.712534189,2.924201727,0.311951488,0.000683954,0.426665246,2.910745621,0.550762475,0.000401484,0.659990191,3.017806292,-0.371543288,0.000187985,0.475002259,3.019904137,-0.033655565,0.000392335
right_hand,0.539115131,0.596709371,-0.884975612,0.999879897,0.569766223,0.541268349,-0.824386239,0.999834001,0.589401662,0.54010433,-0.824158609,0.999736428,0.607449353,0.540096223,-0.824621558,0.999826312,0.520414829,0.548186302,-0.80012846,0.999830186,0.507006347,0.55139792,-0.799532592,0.999783695,0.490886122,0.554772973,-0.799797058,0.999872744,0.646922529,0.571547151,-0.418305755,0.999800622,0.492707103,0.572027147,-0.273268431,0.999924719,0.580442071,0.655654967,-0.738800168,0.999923587,0.518733323,0.658878267,-0.704862297,0.999943912,0.787001967,0.911908805,-0.228689745,0.998907924,0.388159484,0.813909411,-0.101868212,0.999821961,0.870398879,1.267456174,-0.189230904,0.445615172,0.112788901,0.670946121,-0.25396353,0.996915698,0.894395649,1.579588532,-0.20742096,0.105348274,0.316216409,0.386052161,-0.219417855,0.901695371,0.917011142,1.679146528,-0.243445903,0.091946177,0.374110311,0.340971142,-0.31426549,0.595983267,0.890701115,1.675929546,-0.304292411,0.125284016,0.411821157,0.351941943,-0.191185519,0.596049845,0.870042861,1.645265341,-0.247839361,0.127034202,0.402600735,0.374365151,-0.201341271,0.625419915,0.718107879,1.6330477,-0.121007316,0.010876088,0.420957088,1.621543765,0.124527737,0.022760816,0.70206666,2.262997389,-0.220767841,0.002643072,0.424213171,2.252608061,0.114810631,0.003010464,0.695709705,2.833253145,0.304577947,0.000816594,0.424950421,2.826503754,0.493638217,0.000140861,0.70600301,2.911195517,0.318827897,0.000650617,0.418178856,2.899679184,0.518966556,0.000379545,0.650120497,3.005892038,-0.352787018,0.000178692,0.467911661,3.011948347,-0.155080169,0.000374307
right_hand,0.509815931,0.600513577,-0.861555457,0.999884903,0.537572563,0.544808388,-0.810003996,0.99984026,0.556205809,0.542774081,-0.809687674,0.999745846,0.576804578,0.541704476,-0.809989631,0.99983412,0.492090672,0.553025842,-0.774439633,0.99983573,0.478061825,0.556560755,-0.773599327,0.99978739,0.464295536,0.559936166,-0.773952663,0.999875724,0.624432802,0.571493089,-0.406262726,0.999810278,0.470061243,0.576609194,-0.227776438,0.999926388,0.549675047,0.656405747,-0.730253816,0.999926925,0.492138922,0.660623312,-0.66441083,0.999945164,0.776926398,0.907780468,-0.229103386,0.998959363,0.37376976,0.814035892,-0.025430756,0.999828815,0.868464887,1.267824173,-0.163568288,0.454529643,0.100941665,0.671215892,0.118777081,0.996948063,0.890058994,1.58638072,-0.172479913,0.10204231,0.293796301,0.382027447,0.516414344,0.892784774,0.911606431,1.685176253,-0.172811121,0.089010179,0.349647284,0.326072663,0.469646186,0.574992061,0.885629058,1.685008526,-0.284996927,0.12186455,0.381742835,0.340352654,0.585463345,0.576578856,0.864852607,1.653677344,-0.232027903,0.123457626,0.37657702,0.365370929,0.538551867,0.607758522,0.713667452,1.633414507,-0.144091845,0.010324885,0.423331767,1.62616086,0.148141354,0.021616731,0.701758564,2.26295805,-0.286576033,0.002449376,0.422784567,2.25465107,0.17186366,0.002833751,0.695760489,2.832607746,0.236491397,0.000762418,0.422303885,2.826841831,0.581697166,0.000133891,0.7073102,2.910688162,0.254088908,0.000608538,0.416149914,2.900300026,0.610806942,0.000364479,0.649118602,3.005977631,-0.4367401,0.000170204,0.464272887,3.014451742,-0.086426012,0.000363967
right_hand,0.497673512,0.602959275,-0.806763411,0.999887347,0.525460541,0.546741307,-0.767777264,0.999842823,0.544214547,0.544098556,-0.767620206,0.999751806,0.565112352,0.542248249,-0.767991483,0.99983871,0.482354313,0.555564702,-0.718081594,0.999837816,0.468670577,0.558986723,-0.717225671,0.999787629,0.456158161,0.56210494,-0.717563331,0.999875605,0.614915192,0.570774615,-0.393049836,0.999816716,0.464302868,0.577641189,-0.1857353,0.999925792,0.535070837,0.656844854,-0.692250133,0.999928057,0.481509179,0.662075281,-0.616216779,0.99994415,0.773255169,0.90615809,-0.235604569,0.998986185,0.365950525,0.815566838,0.019204736,0.999829233,0.86449635,1.268033147,-0.181230783,0.459739387,0.092551924,0.683469117,0.096224576,0.996941328,0.890313923,1.586504102,-0.161721483,0.102687836,0.284688741,0.383841693,0.341341913,0.892246366,0.904635847,1.686030388,-0.17828849,0.090009846,0.338916123,0.32358101,0.280583233,0.573531508,0.879007638,1.685583949,-0.25192976,0.123879597,0.368305862,0.336944491,0.4017694,0.57711482,0.857985675,1.654189587,-0.204766989,0.125193849,0.365232259,0.363320231,0.363796532,0.608044803,0.713859022,1.641983032,-0.155726641,0.00965321,0.424215555,1.632766724,0.159814924,0.020216556,0.700821638,2.263131142,-0.35733676,0.002280218,0.422713786,2.257082701,0.154469982,0.002682156,0.697385967,2.833171129,0.10976281,0.000711924,0.424570501,2.82830739,0.52769649,0.000126016,0.71189028,2.912003994,0.121446922,0.000568769,0.42064029,2.902141571,0.553390503,0.000346494,0.649472415,3.006032705,-0.56813401,0.00016192,0.464476049,3.015408039,-0.144640952,0.00035087
right_hand,0.493581146,0.603081703,-0.77858144,0.999892652,0.520992458,0.546903908,-0.744599164,0.999848902,0.539460421,0.544218779,-0.744436085,0.999763846,0.560227394,0.542249441,-0.744898558,0.999846518,0.479368597,0.55546093,-0.691991031,0.999844491,0.465611368,0.558736145,-0.691109419,0.999795735,0.453617245,0.561723351,-0.691364646,0.999879777,0.610430539,0.570129216,-0.394730508,0.999826252,0.462584168,0.57751286,-0.168483317,0.9999277,0.528696895,0.656881988,-0.669010699,0.999930799,0.477768213,0.662043571,-0.591942132,0.999945164,0.771001756,0.905892372,-0.251297385,0.999014199,0.360877752,0.816105962,0.05544509,0.999834895,0.864750028,1.268686533,-0.173068583,0.465042442,0.08736109,0.693711579,0.222666889,0.997009695,0.878838062,1.586300015,-0.149168372,0.103471801,0.277802974,0.384496391,0.519796729,0.896587014,0.896491587,1.684210062,-0.160020262,0.090876341,0.33540535,0.324030429,0.468004614,0.586201608,0.869134665,1.681286812,-0.245936617,0.125556409,0.363678455,0.336706221,0.583356917,0.591025054,0.848483562,1.651367545,-0.190575674,0.126795068,0.359929234,0.363279521,0.543688059,0.61952287,0.706318021,1.641468763,-0.174182013,0.008984745,0.406423748,1.634038806,0.178427383,0.018798167,0.698690295,2.263087749,-0.457197368,0.002106743,0.420869738,2.258402348,0.167049736,0.002530338,0.698398948,2.837489128,-0.052736655,0.000661419,0.425210357,2.832504034,0.510278523,0.000117707,0.716598928,2.92051053,-0.047900483,0.000533054,0.422353476,2.909058571,0.51888448,0.000327063,0.647285819,3.006110907,-0.738529623,0.000152997,0.462226868,3.01676631,-0.152945757,0.000335581
right_hand,0.492167801,0.604075968,-0.813881516,0.999897957,0.519419909,0.547741473,-0.773143053,0.999855459,0.537699223,0.544855058,-0.772992134,0.99977541,0.558842063,0.542564154,-0.773378134,0.999853551,0.478398889,0.556261122,-0.724810541,0.999851584,0.464639306,0.559476674,-0.723948479,0.999805152,0.452698618,0.562264025,-0.724175811,0.999884844,0.608356297,0.569888771,-0.41121462,0.999835491,0.461422175,0.577968419,-0.176494107,0.999930322,0.529079258,0.657629967,-0.691087842,0.999933898,0.477477968,0.662653923,-0.618137717,0.999946654,0.769637287,0.905580878,-0.245126933,0.999022305,0.359930754,0.819337368,0.014206694,0.999837399,0.86485213,1.268876314,-0.164052829,0.473915637,0.081310235,0.705899775,-0.060219534,0.997105181,0.872694254,1.587433219,-0.148048654,0.109969102,0.268092662,0.390506625,0.053130288,0.902861357,0.889481783,1.684657812,-0.157054722,0.096446298,0.323825389,0.327870786,-0.016174246,0.60708487,0.863859236,1.681487322,-0.243445694,0.132953241,0.351166546,0.337918013,0.145304725,0.612261295,0.84354347,1.651774645,-0.185808465,0.134742931,0.349034399,0.364168495,0.088892952,0.639012337,0.7063272,1.641377807,-0.167472243,0.00838107,0.404217601,1.636665225,0.171457842,0.017574474,0.698980927,2.2641294,-0.3999075,0.001952372,0.421160966,2.261743784,0.146070883,0.002386915,0.703895867,2.841435671,0.05930477,0.00061792,0.432027221,2.837584496,0.418398142,0.000110937,0.723763466,2.92450738,0.067564569,0.000497932,0.431587011,2.914054394,0.429633081,0.000310799,0.650751591,3.00674367,-0.626141906,0.000144901,0.46431753,3.019105434,-0.269217551,0.000326157
right_hand,0.491425395,0.614041328,-0.870994925,0.999902606,0.519329548,0.553941131,-0.8305462,0.999862909,0.53835398,0.550522149,-0.830463409,0.999787271,0.560619235,0.547563314,-0.830988944,0.99986136,0.477795035,0.562927127,-0.786255836,0.999858081,0.464004368,0.566417277,-0.785484016,0.999812424,0.45195213,0.569522619,-0.785717309,0.999888539,0.610818148,0.571035981,-0.452276587,0.999846399,0.461038768,0.581743479,-0.215414479,0.999933183,0.531592548,0.667636931,-0.733566105,0.999938011,0.478138477,0.67069602,-0.667354107,0.999949098,0.77074331,0.905656457,-0.265226752,0.999052882,0.361493915,0.817282379,-0.003863607,0.999839544,0.865155816,1.267593741,-0.244778037,0.475468427,0.086152025,0.691590309,-0.096084103,0.996979415,0.874161065,1.587197185,-0.23406601,0.113395132,0.2556867,0.388361663,-0.253434449,0.904013157,0.890593767,1.684877038,-0.267642707,0.099140406,0.312307179,0.326702356,-0.361046135,0.610321403,0.863554537,1.681664586,-0.328343004,0.136797979,0.341291159,0.336983293,-0.255040765,0.616448402,0.842676103,1.651535034,-0.270231009,0.138400063,0.339436471,0.36341235,-0.247338265,0.644658566,0.70763427,1.642555118,-0.161000609,0.008169572,0.405041188,1.641843677,0.164854497,0.017064856,0.699206293,2.265764475,-0.364561468,0.001890209,0.418793082,2.263361692,0.200378865,0.002336446,0.704805613,2.841376066,0.099990599,0.000611209,0.431655049,2.837434769,0.596532524,0.000109228,0.72390908,2.924355507,0.108650066,0.000492807,0.431148261,2.913963556,0.623896301,0.000309742,0.652696252,3.007116079,-0.583571196,0.000142821,0.465216458,3.020650148,-0.078139856,0.000328851
right_hand,0.489197165,0.61850071,-0.9281587,0.999904871,0.517588735,0.55809772,-0.883768678,0.999867737,0.536349833,0.554556489,-0.883754671,0.999795318,0.558688819,0.551445544,-0.884354055,0.99986732,0.477045834,0.566510856,-0.837801099,0.999860764,0.463388681,0.569942951,-0.837025464,0.999813378,0.451577574,0.572973013,-0.837296546,0.999888361,0.611189663,0.572086334,-0.495614231,0.999855101,0.461318344,0.584339261,-0.247558311,0.999933958,0.528278291,0.671928942,-0.785599351,0.999940932,0.476343125,0.675027609,-0.71814096,0.999949932,0.770742357,0.905559123,-0.297762394,0.99907136,0.362285107,0.813304842,0.003433004,0.999836087,0.865550935,1.263104677,-0.26772058,0.47624895,0.089872412,0.675475776,0.116452008,0.996892273,0.873893917,1.579867363,-0.278749377,0.115342684,0.259694487,0.384582132,0.322386026,0.900067747,0.891912401,1.676692247,-0.318194777,0.100775786,0.313848585,0.326552182,0.257135123,0.599513352,0.863551617,1.671984196,-0.38222906,0.139547363,0.343148381,0.33725068,0.355082542,0.608075261,0.842756987,1.641209245,-0.318428427,0.140683815,0.339810193,0.363536566,0.332631856,0.638000011,0.70821172,1.641842961,-0.179496899,0.007715359,0.406541586,1.64176023,0.183756158,0.015993943,0.699478567,2.265376329,-0.424658448,0.001798634,0.417277455,2.263243914,0.237257659,0.002244523,0.705493629,2.84100771,0.030082624,0.000592954,0.430521041,2.83663249,0.622566938,0.000105834,0.725603044,2.92416954,0.038504262,0.000477824,0.430711746,2.912704229,0.647224426,0.000306642,0.652707696,3.004274607,-0.692786276,0.000140304,0.465021759,3.02055335,-0.065023094,0.000332017
right_hand,0.490633488,0.631562948,-0.943496644,0.999894202,0.520044029,0.567981184,-0.899444878,0.999855697,0.538879991,0.564538121,-0.899447799,0.99977845,0.560800076,0.561582327,-0.900005043,0.999859452,0.480717331,0.576750755,-0.849797666,0.999840319,0.467188746,0.579676211,-0.849061906,0.999777853,0.454928547,0.582342505,-0.849354267,0.999865413,0.613170207,0.578504026,-0.511887491,0.999848425,0.462334603,0.588137209,-0.2496638,0.99992156,0.528351903,0.682395995,-0.800920188,0.999938011,0.478687942,0.682956338,-0.728767753,0.999943554,0.771372855,0.905292273,-0.31028831,0.999038637,0.363762558,0.810359001,0.034988165,0.99981904,0.865622997,1.263161182,-0.252697855,0.49107331,0.120005921,0.629526317,0.348977119,0.996787727,0.866823077,1.579584122,-0.244209379,0.123205036,0.296289176,0.374403298,0.778101504,0.894495726,0.884252489,1.67626524,-0.287688404,0.10813868,0.347335011,0.327053726,0.735474885,0.587697625,0.854771078,1.670400023,-0.354617685,0.149303868,0.37783432,0.339082718,0.824038625,0.597941935,0.834743559,1.639187098,-0.284089893,0.149560094,0.368515879,0.364170849,0.788768351,0.629981279,0.707141161,1.638188481,-0.19496873,0.007214866,0.407737285,1.639290929,0.199051753,0.014847461,0.697271228,2.26363039,-0.385616213,0.001696859,0.417124063,2.255836964,0.255699992,0.002139873,0.702541471,2.837377787,0.057117112,0.000583803,0.430356681,2.82803154,0.696344912,0.000103909,0.723144531,2.920321226,0.082075499,0.00047128,0.430347741,2.901319027,0.727578521,0.000311675,0.650452554,2.997963905,-0.620766521,0.000141225,0.46512264,3.012930632,0.001944753,0.000345867
right_hand,0.491179645,0.641752124,-0.922778308,0.999875367,0.520185769,0.5762012,-0.868459463,0.999833643,0.538832545,0.572208047,-0.868366718,0.99974978,0.560463727,0.568761289,-0.868864775,0.99984324,0.482079357,0.586734056,-0.834616721,0.999805391,0.468786389,0.589621425,-0.833824873,0.999725819,0.456465185,0.59185499,-0.833972991,0.99983108,0.61421293,0.582374036,-0.494513243,0.999835193,0.463037699,0.592622697,-0.221127152,0.999906719,0.52896893,0.689603031,-0.776520073,0.999933302,0.48019591,0.69038415,-0.713109493,0.999935806,0.775903165,0.905434072,-0.318160832,0.999001443,0.366970032,0.810098588,0.049842272,0.999817014,0.860011101,1.268924117,-0.344370127,0.500839353,0.130262285,0.610150039,0.298156172,0.996838868,0.863213897,1.587143421,-0.378391653,0.124913462,0.314578205,0.369310409,0.715260923,0.891641498,0.879009128,1.686279416,-0.42120862,0.109365478,0.373147249,0.327586651,0.68008846,0.577126086,0.849392354,1.681902051,-0.481257319,0.150339931,0.401637882,0.339889407,0.777179539,0.587655306,0.828368127,1.648206592,-0.414863616,0.150454015,0.388568014,0.364240915,0.731077492,0.622410893,0.715979397,1.645860672,-0.195259392,0.007160856,0.408372223,1.644149303,0.198996693,0.014608387,0.696454883,2.273333549,-0.370538354,0.001631649,0.415306538,2.2575984,0.259131759,0.002138846,0.695901513,2.841184139,0.069092788,0.000618708,0.419947505,2.828130007,0.68226862,0.000113223,0.715684235,2.923939705,0.101766549,0.00050218,0.417187184,2.901299715,0.712166548,0.00035744,0.642799199,3.001924038,-0.612396181,0.000149064,0.459607154,3.016292334,0.009856978,0.00038753
right_hand,0.489536881,0.646731496,-0.99291271,0.999865294,0.517323494,0.580787957,-0.946231008,0.999823213,0.535211921,0.57665813,-0.946272492,0.99973911,0.555788815,0.572879791,-0.946946144,0.999835551,0.479399979,0.591595769,-0.90005368,0.999787509,0.466172874,0.594515681,-0.899344504,0.999700844,0.453984708,0.596528471,-0.899650455,0.999809682,0.610801697,0.584122539,-0.533102036,0.999832749,0.464461237,0.596365511,-0.26744172,0.999898493,0.527802825,0.692023993,-0.836841702,0.999932349,0.479131132,0.694134176,-0.767351806,0.99993223,0.776488781,0.905477405,-0.31487149,0.998991013,0.367044389,0.809110165,0.004225058,0.999807715,0.868147016,1.269948006,-0.339293361,0.50581795,0.128281891,0.610700309,0.053957786,0.996746898,0.870774329,1.584998369,-0.372561693,0.128900036,0.346423715,0.370693296,0.169735372,0.884755552,0.890056789,1.681437135,-0.414813757,0.112067595,0.411396652,0.339162797,0.098208077,0.560740232,0.859219491,1.677436113,-0.464180291,0.153882056,0.436802804,0.349847227,0.22349821,0.571579218,0.837596834,1.643774271,-0.403856963,0.152800769,0.422220677,0.370714694,0.191586718,0.607352555,0.716175616,1.645392179,-0.188714251,0.006870814,0.419978112,1.639208794,0.192453027,0.013885416,0.69842732,2.273065329,-0.289331943,0.001620651,0.417035341,2.257581234,0.324777305,0.002128669,0.698351085,2.839906693,0.246043399,0.000696989,0.425409973,2.828003883,0.857086778,0.000121194,0.717327952,2.922767162,0.268638998,0.000559906,0.423593521,2.901104689,0.898079455,0.000395673,0.646978021,3.002027988,-0.470181227,0.000163764,0.471740365,3.016684532,0.170501217,0.00043197
right_hand,0.481247425,0.644982457,-1.010609627,0.99985218,0.50991112,0.579550385,-0.964339912,0.999810636,0.527604759,0.575528383,-0.964416385,0.999724984,0.547875404,0.571879923,-0.965123355,0.999826312,0.469647795,0.590233505,-0.913685024,0.999764562,0.457173884,0.593277514,-0.91297704,0.999668121,0.444779336,0.595432699,-0.913314939,0.999783754,0.605539083,0.583968282,-0.551627636,0.999828815,0.460836232,0.597167909,-0.279050976,0.999888182,0.521531761,0.690808177,-0.857095659,0.999930918,0.472477615,0.693428218,-0.783413708,0.99992758,0.776606321,0.905540287,-0.330266058,0.998981297,0.367181987,0.810085237,-0.012198215,0.999795735,0.870566547,1.27692163,-0.374062896,0.507422805,0.127211168,0.61627394,0.03503,0.996599972,0.871569991,1.587381601,-0.413935333,0.132374972,0.355910361,0.371498525,0.168173969,0.876273811,0.891758859,1.681968212,-0.456050873,0.114511997,0.420808166,0.344458848,0.090550616,0.542533517,0.860181451,1.679304361,-0.500439346,0.157002777,0.445310891,0.351651818,0.207599521,0.553805888,0.837790251,1.645924926,-0.442923635,0.15448311,0.430966109,0.371954948,0.185579315,0.590289176,0.715805829,1.645559549,-0.18636699,0.006677792,0.418582946,1.642190099,0.190007851,0.013330261,0.698264599,2.276104212,-0.240586326,0.001638863,0.41692546,2.261287212,0.342620701,0.002175867,0.698333561,2.840910435,0.347413301,0.000797869,0.425434083,2.831495523,0.903464556,0.000131689,0.717090905,2.923621655,0.370676666,0.000620992,0.4236148,2.903963804,0.94666934,0.000439715,0.64714545,3.005290031,-0.372106284,0.000181554,0.471929789,3.025249243,0.207820818,0.000488349
right_hand,0.473197341,0.648063421,-0.927848876,0.999834597,0.502799869,0.581804812,-0.926023543,0.999789834,0.520236254,0.577393711,-0.926265836,0.99969238,0.540201366,0.573348582,-0.927290857,0.999810994,0.46282056,0.592718303,-0.837414265,0.999734402,0.451798975,0.595517218,-0.836525679,0.999612987,0.440117151,0.597298503,-0.836901426,0.999752581,0.601769209,0.584297121,-0.538529456,0.99981451,0.460005939,0.599387169,-0.21333167,0.999872267,0.513911486,0.692232072,-0.813076854,0.999924958,0.466944307,0.695800662,-0.697274804,0.99991864,0.776636779,0.905966938,-0.362162441,0.998922586,0.367717445,0.810439527,0.068337329,0.999783695,0.872004688,1.277748108,-0.343289763,0.512830019,0.126452789,0.620678902,0.32465896,0.99663049,0.872105896,1.588449478,-0.332116306,0.129237577,0.355647266,0.372060061,0.767235994,0.866180003,0.892076313,1.682567358,-0.377073348,0.111167736,0.418716282,0.347192049,0.732936323,0.52182281,0.860999703,1.68049109,-0.412003487,0.152454287,0.444161534,0.355183005,0.844724953,0.533037126,0.838743925,1.647597551,-0.353652596,0.150229737,0.430595368,0.375298977,0.786614895,0.571512818,0.71583885,1.646189213,-0.233436793,0.006312095,0.418568432,1.644595146,0.237212986,0.012545653,0.698072731,2.278264284,-0.251908451,0.001574858,0.417038739,2.263717413,0.480277747,0.002129839,0.701177776,2.844732285,0.29886198,0.000787567,0.427015603,2.833102465,1.069324255,0.000134859,0.723465502,2.928338528,0.319397956,0.000609232,0.42626673,2.904945612,1.1186831,0.000460072,0.647221744,3.008528233,-0.407483071,0.000182332,0.471855015,3.028892279,0.410974711,0.000514409
right_hand,0.466930002,0.647010267,-0.924100935,0.999819994,0.497678906,0.581289589,-0.906532407,0.999770343,0.515443683,0.57705152,-0.906640768,0.999668777,0.535174668,0.573099434,-0.90747118,0.999798,0.457700908,0.591864467,-0.833637774,0.999705434,0.44733128,0.594600618,-0.832796991,0.999572098,0.435716689,0.596393228,-0.833157897,0.999725878,0.596685767,0.584155381,-0.533763707,0.999805868,0.457110673,0.599440157,-0.216813266,0.999860585,0.507328153,0.691562891,-0.801104486,0.99992007,0.461898744,0.69542712,-0.697951317,0.999910533,0.775678396,0.907359004,-0.344065279,0.998873472,0.36795792,0.810753107,0.047766685,0.9997679,0.873448193,1.285147548,-0.323339164,0.516407311,0.125850335,0.62312305,0.224871874,0.996638715,0.872341216,1.59521246,-0.300031096,0.128755361,0.356747717,0.372256905,0.59522146,0.858849525,0.891745269,1.68691659,-0.329108208,0.109269634,0.421793908,0.349115282,0.554811776,0.503526151,0.861528754,1.685191035,-0.357387453,0.149615735,0.445575446,0.357785791,0.673433423,0.514810741,0.839486003,1.653179288,-0.31594649,0.147136003,0.431722671,0.378649861,0.617460072,0.553388834,0.713831007,1.646999478,-0.221284464,0.005979251,0.416132867,1.645964384,0.225002468,0.011804416,0.694164097,2.280570507,-0.359507322,0.001547827,0.413688481,2.266774893,0.43134132,0.002137601,0.696200132,2.849874496,0.150860131,0.000810941,0.421447486,2.838159084,0.873979032,0.000142522,0.71889931,2.934616804,0.164798245,0.000621368,0.420777857,2.910879612,0.900541842,0.000492675,0.640624464,3.01201725,-0.571486056,0.00019062,0.462765187,3.032991171,0.180906713,0.000562205
right_hand,0.45091489,0.653035164,-0.816471517,0.999804139,0.478610694,0.59019196,-0.810462773,0.999743819,0.495802581,0.58529067,-0.810664713,0.999639273,0.516078472,0.580148399,-0.811411023,0.999777436,0.444904119,0.600196302,-0.732326865,0.99967432,0.435423613,0.601911902,-0.731488883,0.999530077,0.424704224,0.602574348,-0.731889069,0.999693573,0.586632609,0.5875386,-0.526941597,0.999787033,0.452402771,0.60349679,-0.168894246,0.999841452,0.489110529,0.695704699,-0.71903646,0.999911368,0.4501656,0.698257208,-0.609408796,0.999896288,0.772227526,0.907389402,-0.374812931,0.998823225,0.366381586,0.813560486,0.100361027,0.999755442,0.873179138,1.278700709,-0.386695206,0.513200462,0.119058862,0.644771218,0.364202917,0.99653995,0.869372606,1.59453249,-0.38983202,0.125677675,0.307422638,0.372764498,0.686631203,0.857313812,0.88765347,1.687265038,-0.426305771,0.106708556,0.366607726,0.346938401,0.654310465,0.499537051,0.858472884,1.685211182,-0.476735443,0.146599665,0.396487355,0.356289595,0.746701598,0.512967706,0.837811232,1.653164625,-0.418489635,0.144028947,0.386982739,0.377698809,0.701523185,0.551426589,0.713347793,1.648084164,-0.227895185,0.005616565,0.41604799,1.649685383,0.231655717,0.011123887,0.694167912,2.280364752,-0.403966665,0.001496556,0.414250255,2.267289877,0.365873396,0.002137934,0.697249413,2.849684238,0.086468443,0.000794321,0.422785878,2.83833456,0.81745559,0.00014351,0.720438659,2.934355736,0.100529335,0.000608616,0.423446953,2.911219358,0.848761141,0.000503063,0.640966952,3.010958195,-0.608351827,0.000189203,0.460249513,3.03204608,0.132429034,0.000565012
